,uid,article_author,article_date,article_text,article_url
0,f0a3117e-7209-46d6-be61-be9de17ec1d8,[],,BP said it is too early to say how or to whom its stake in Rosneft will be offloaded. The firm will pay a $11bn charge when it writes off foreign exchange losses that have accumulated over the last few years and another charge relating to the value of its stake.,"https://www.bbc.com/news/business-60548382#:~:text=BP%20is%20to%20offload%20its,the%20Russian%20company%20since%202013."
1,f0a3117e-7209-46d6-be61-be9de17ec1d8,"['Ron Bousso Dmitry Zhdannikov', 'Ron Bousso', 'Dmitry Zhdannikov']",2022-02-27 00:00:00,"Summary

Summary Companies CEO Looney, Bob Dudley to step down from Rosneft board

BP to write down up to $25 bln following exit

BP says decision follows Moscow's invasion of Ukraine

LONDON, Feb 27 (Reuters) - BP is abandoning its stake in Russian oil giant Rosneft in an abrupt and costly end to three decades of operating in the energy-rich country, marking the most significant move yet by a Western company in response to Moscow's invasion of Ukraine.

Rosneft accounts for around half of BP's oil and gas reserves and a third of its production and divesting the 19.75% stake will result in charges of up to $25 billion, the British company said, without saying how it plans to extricate itself.

""I have been deeply shocked and saddened by the situation unfolding in Ukraine and my heart goes out to everyone affected. It has caused us to fundamentally rethink bp's position with Rosneft,"" BP Chief Executive Bernard Looney said.

Register now for FREE unlimited access to Reuters.com Register

The rapid retreat represents a dramatic exit for BP, the biggest foreign investor in Russia, and puts the spotlight on other Western companies with operations in the country including France's TotalEnergies (TTEF.PA) and Britain's Shell (SHEL.L), amid an escalating crisis between the West and Moscow.

It also underscores growing pressure from Western governments on their companies to curtail operations in Russia as they widen a net of economic sanctions against Moscow.

British Business Secretary Kwasi Kwarteng, who on Friday had expressed ""concern"" over BP's Rosneft, welcomed the decision.

""Russia's unprovoked invasion of Ukraine must be a wake up call for British businesses with commercial interests in (President Vladimir) Putin's Russia,"" Kwarteng said on Twitter.

Rosneft (ROSN.MM) blamed BP's decision on ""unprecedented political pressure"", Russian news agencies reported, saying 30 years of successful cooperation had been ruined.

Susannah Streeter, senior investment analyst at British retail stock broker Hargreaves Lansdown, said it will be ""highly difficult"" for BP ""to recover anywhere near what was considered to be the full value"" of Rosneft.

Last week, Looney said that BP was sticking to its Russian business and would comply with any Western sanctions on Moscow.

Earlier, Putin put Russia's nuclear deterrent on high alert in the face of Western reprisals for his invasion of Ukraine, which included blocking access to the SWIFT international payment system for some Russian banks. read more

1/2 An illuminated BP logo is seen at a petrol station in Gateshead, Britain September 23, 2021. REUTERS/Lee Smith/File Photo Read More

And Norway's $1.3 trillion sovereign wealth fund, the world's largest, will divest its Russian assets after the Ukraine invasion, its prime minister said. read more

DIVIDEND BLOW

BP said its move and financial hit will not impact its short and long term financial targets within its strategy to shift away from oil and gas to low-carbon fuels and renewables energy.

But Hargreaves Lansdown's Streeter said a write down of this magnitude is ""likely to limit the extent to which BP can continue to accelerate its transition towards renewables.""

Looney and his predecessor as CEO Bob Dudley will both step down from the board of Rosneft, which BP acquired a shareholding in as part of its $12.5 billion TNK-BP stake sale in 2013.

BP held a board meeting on Friday and another on Sunday where the decision to quit Rosneft, as well as two other joint ventures BP has with Rosneft in Russia, was taken, a spokesperson for the company said.

It will take an $11 billion foreign exchange non-cash charge after the exit from Rosneft, which BP will no longer include in its accounts. BP said it also expects a second non-cash charge of up to $14 billion, for the ""carrying value"" of Rosneft.

BP received revenue from Rosneft in the form of dividends which totalled around $640 million in 2021, roughly 3% of its overall cash flow from operations.

The company currently has around 200 employees in Russia, most of whom are local staff, the BP spokesperson said.

Many other Western energy companies have operations in Russia, including TotalEnergies which holds a 19.4% Novatek (NVTK.MM) stake and 20% of the Yamal LNG project.

""In the current environment any European or American company with assets in Russia must be considering similar moves,"" Eurasia Group analyst Henning Gloystein told Reuters.

Reuters Graphics

Register now for FREE unlimited access to Reuters.com Register

Reporting by Ron Bousso; Editing by Alexander Smith

Our Standards: The Thomson Reuters Trust Principles.",https://www.reuters.com/business/energy/britains-bp-says-exit-stake-russian-oil-giant-rosneft-2022-02-27/
2,f0a3117e-7209-46d6-be61-be9de17ec1d8,[],2022-02-27 00:00:00,"War in Ukraine: What you need to know

The latest: The weeks-long resistance in besieged Mariupol appeared to be cracking as Russian forces moved closer to capturing the seaside port city in southeastern Ukraine, with a Russian-imposed deadline for Ukrainian forces in the city to surrender passing early Sunday local time. Meanwhile, officials in the capital Kyiv and the western city of Lviv reported explosions Saturday. Moscow has withdrawn its forces from those regions to focus on eastern Ukraine, but airstrikes have continued.

The fight: Russian forces continue to mount sporadic attacks on civilian targets in a number of Ukrainian cities. Ukrainian prosecutors have been taking detailed testimony from victims to investigate Russian war crimes.

The weapons: Ukraine is making use of weapons such as Javelin antitank missiles and Switchblade “kamikaze” drones, provided by the United States and other allies. Russia has used an array of weapons against Ukraine, some of which have drawn the attention and concern of analysts.

In Russia: Putin has locked down the flow of information within Russia, where the war isn’t even being called a war. The last independent newsletter in Russia suspended its operations.

Photos: Post photographers have been on the ground from the very beginning of the war — here’s some of their most powerful work.

How you can help: Here are ways those in the U.S. can help support the Ukrainian people as well as what people around the world have been donating.

Read our full coverage of the Russia-Ukraine crisis. Are you on Telegram? Subscribe to our channel for updates and exclusive video.",https://www.washingtonpost.com/business/2022/02/27/bp-russia-rosneft-ukraine/
3,f0a3117e-7209-46d6-be61-be9de17ec1d8,[],2022-02-27 19:08:50+00:00,"BP has announced it is ditching its 19.75 per cent stake in Russian oil giant Rosneft, following Vladimir Putin’s decision to invade Ukraine.

The move by the UK-listed company to abandon its holding will cost it charges of up to $25bn (£19bn) and comes after growing pressure from the British government over its relationship with Rosneft.

In a statement released on Sunday, the oil group also said its chief executive Bernard Looney is resigning from Rosneft's board with “immediate effect”.

BP said Russia’s attack on Ukraine represented a “fundamental change” in how the company could operate there.

On Sunday, Mr Putin ramped up tensions with the west after he placed Russia’s nuclear deterrence forces on high alert, in response to sanctions from the US, EU and UK.

Rosneft is also part-owned by the Russian government, and BP has held the 19.75 per cent stake in the firm since 2013.

BP chairman Helge Lund said: “Russia’s attack on Ukraine is an act of aggression which is having tragic consequences across the region. BP has operated in Russia for over 30 years, working with brilliant Russian colleagues. However, this military action represents a fundamental change.

“It has led the BP board to conclude, after a thorough process, that our involvement with Rosneft, a state-owned enterprise, simply cannot continue. We can no longer support BP representatives holding a role on the Rosneft board.

“The Rosneft holding is no longer aligned with BP’s business and strategy and it is now the board’s decision to exit BP’s shareholding in Rosneft. The BP board believes these decisions are in the best long-term interests of all our shareholders.”

Ukrainian refugees arrive at Zahonyi railway station close to the Hungarian-Ukrainian border (AFP/Getty)

Members of civil defence prepare Molotov cocktails in a yard in Kyiv (AP)

✕ EU Commission announces will buy and deliver weapons to Ukraine

Mr Looney added: “Like so many, I have been deeply shocked and saddened by the situation unfolding in Ukraine and my heart goes out to everyone affected.

“It has caused us to fundamentally rethink BP’s position with Rosneft.

“I am convinced that the decisions we have taken as a board are not only the right thing to do, but are also in the long-term interests of BP.”

Business Secretary Kwasi Kwarteng held a virtual call with Mr Looney for around 20 minutes on Friday to discuss the company’s position.

On Sunday, he said: “I welcome BP’s decision to exit its shareholding in Rosneft oil company.

“Russia’s unprovoked invasion of Ukraine must be a wake-up call for British businesses with commercial interests in Putin’s Russia.”

BP admitted last year that sanctions on Russia could be problematic for its business, as global leaders are lining up to impose an even more stringent economic retaliation against the Kremlin.

The company, which co-owns Rosneft with the Russian government, said in its annual report that “events in or relating to Russia, including trade restrictions and other sanctions, could adversely impact our income and investment in or relating to Russia”.

Additional reporting by agencies",https://www.independent.co.uk/news/business/news/bp-russia-oil-rosneft-ukraine-b2024461.html
4,f0a3117e-7209-46d6-be61-be9de17ec1d8,['Yan Anthea Zhang'],2022-03-03 13:26:16+00:00,"In response to Russia’s invasion of Ukraine, British energy giant BP announced on Feb. 27, 2022, that it will sell its nearly 20% ownership in Russian state-owned energy giant Rosneft. BP’s rival Shell is also pulling out of all of its operations in Russia, as are U.S. energy giant ExxonMobil and Norway’s state-controlled company, Equinor.

These breakups will not be cheap. BP’s stake in Rosneft is worth US$14 billion. In various projects, Shell has about $3 billion in assets in Russia. ExxonMobil has over 1,000 employees and more than $4 billion in assets there. Pulling out will inflict significant financial hits on all of these companies.

Western energy companies have invested and operated in Russia for a long time – over 30 years for BP and more than 25 years for ExxonMobil. They are accustomed to managing international political risks.

In my view, Russia’s invasion of Ukraine has completely changed Western energy companies’ cost-benefit analysis of doing business in Russia. I have researched multinational companies’ foreign direct investments in emerging markets for over two decades and have closely followed Western energy companies’ investments in Russia. I expect that other Western oil majors, such as French company TotalEnergies, are also likely to pull out of Russia, and that it may take many years for these companies to reengage there.

Big risks, big payoffs

Foreign investment in Russia has never been easy. For example, in 2003, BP and a consortium of Russian oligarchs formed the joint venture TNK-BP, which became one of the largest oil producers in Russia. However, disputes ensued over the venture’s leadership, operations and international expansion.

The situation became so fraught that Bob Dudley, then the head of TNK-BP and later BP’s chief executive officer, was forced to flee from Russia in 2008. To resolve the disputes, BP sold its 50% equity in TNK-BP to Rosneft in 2013 for $12.5 billion in cash and a nearly 20% share in Rosneft.

Shell got involved in the early 1990s in the Sakhalin-2 project to develop natural gas reserves in Russia’s Far East, and built Russia’s first liquefied natural gas facility there. As the project neared completion in 2006, at a cost of more than $20 billion, Shell and its Japanese partners were forced to sell a 50% share to Russia’s state-owned natural gas giant, Gazprom, for $7.45 billion because Putin’s government was unhappy with the easy terms previously offered by the Yeltsin administration.

During crises like these, Western energy companies weighed the potential gains and costs of operating in Russia and concluded that staying in was worth it. It’s easy to see why: Russia holds 24% of the world’s total natural gas reserves. It has comprehensive pipeline networks to the west to move natural gas to European countries, and large reserves to its east that are close to some of the world’s hungriest energy markets, including Japan, South Korea and China.

For years, Western energy companies viewed compromise with the Russian government as part of the cost of doing business there. As long as expected gains exceeded costs, they stayed.

Reputations matter

Russia’s invasion of Ukraine has changed those calculations. Now, executives at oil majors need to assess possible broader damage to their corporate reputations and to relationships with their home country governments, shareholders and other interest groups if they stay in Russia. Unlike controversies within the energy industry, invading an independent sovereign nation is much too high profile of a development for companies to ignore.

Academic research shows that there is a positive correlation between companies’ socially responsible behaviors and financial performance. Simply put, companies that do good tend to do well financially. The invasion of Ukraine represents a critical shift in Russia’s business environment. As BP Chief Executive Bernard Looney stated on Feb. 26, the situation unfolding in Ukraine “has caused us to fundamentally rethink BP’s position with Rosneft.”

In particular, Western energy companies that partner with the Russian government now may be perceived as weakening their own governments’ sanctions and helping to finance Russia’s war in Ukraine. Russia owns 40% of BP’s Russian partner, Rosneft; the company’s CEO and board chair, Igor Sechin, is Russia’s former deputy prime minister and a close Putin ally. Shell’s primary partner in Russia is Gazprom, the state-run natural gas giant.

To maintain their corporate reputations and relationships with key interest groups, BP, Shell, Equinor and ExxonMobil clearly have decided that it is important to cut their ties in Russia completely, immediately and publicly. BP’s current and former chief executive officers resigned from Rosneft’s board of directors on Feb. 27, three days after the invasion began, “with immediate effect.”

While the Western world is imposing severe and united sanctions on Russia in sectors ranging from finance to aviation, Western governments have avoided sanctioning energy exports from Russia, seeking to protect their citizens from price spikes. Nonetheless, if Western energy companies remain in Russia and continue partnering with Russian state-owned companies, they could be perceived as undermining the Western response. Indeed, BP’s exit decision reportedly came under pressure from the British government.

None of these companies have many viable potential buyers for their Russian holdings. Russian firms, facing sanctions, don’t have the resources to acquire foreign investors’ assets, and other Western energy companies are unlikely to pursue them. The only potential investors are private equity firms that face less scrutiny than publicly traded companies, or companies from countries that don’t join Western sanctions on Russia.

Russia’s energy sector depends heavily upon Western companies’ technologies, especially for hard-to-recover oil projects and offshore projects. BP, Shell and ExxonMobil will leave significant technological voids that could be hard for newcomers to fill.

Corporate leaders are used to making high-level strategic decisions that require weighing costs and benefits. What has changed the calculus for Western energy companies is the broad potential damage to their companies’ reputations and relationships with various interest groups if they stay in Russia. Clearly, executives cannot limit benefit-cost calculations to specific investments. Their overall corporate reputations can be worth billions of dollars.

[You’re smart and curious about the world. So are The Conversation’s authors and editors. You can read us daily by subscribing to our newsletter.]",https://theconversation.com/shell-bp-and-exxonmobil-have-done-business-in-russia-for-decades-heres-why-theyre-leaving-now-178269
5,f0a3117e-7209-46d6-be61-be9de17ec1d8,[],2022-02-27 00:00:00,"War in Ukraine: What you need to know

The latest: The weeks-long resistance in besieged Mariupol appeared to be cracking as Russian forces moved closer to capturing the seaside port city in southeastern Ukraine, with a Russian-imposed deadline for Ukrainian forces in the city to surrender passing early Sunday local time. Meanwhile, officials in the capital Kyiv and the western city of Lviv reported explosions Saturday. Moscow has withdrawn its forces from those regions to focus on eastern Ukraine, but airstrikes have continued.

The fight: Russian forces continue to mount sporadic attacks on civilian targets in a number of Ukrainian cities. Ukrainian prosecutors have been taking detailed testimony from victims to investigate Russian war crimes.

The weapons: Ukraine is making use of weapons such as Javelin antitank missiles and Switchblade “kamikaze” drones, provided by the United States and other allies. Russia has used an array of weapons against Ukraine, some of which have drawn the attention and concern of analysts.

In Russia: Putin has locked down the flow of information within Russia, where the war isn’t even being called a war. The last independent newsletter in Russia suspended its operations.

Photos: Post photographers have been on the ground from the very beginning of the war — here’s some of their most powerful work.

How you can help: Here are ways those in the U.S. can help support the Ukrainian people as well as what people around the world have been donating.

Read our full coverage of the Russia-Ukraine crisis. Are you on Telegram? Subscribe to our channel for updates and exclusive video.",https://www.washingtonpost.com/business/2022/02/27/bp-russia-rosneft-ukraine/
6,f0a3117e-7209-46d6-be61-be9de17ec1d8,"['Evan Tarver', 'Evan Tarver Has', 'Years Of Experience In Financial Analysis', 'Years As An Author', 'Editor', 'Learn About Our', 'Editorial Policies', 'Thomas J. Catalano', 'Financial Review Board', 'Ariel Courage']",2022-02-28 18:36:14.521000+00:00,"Oil and natural gas companies are a crucial part of Russia's economy. The energy sector is a staple of the investing world, and it comprised, on average, 43% of government revenue between 2011 and 2020. The country has some of the largest multinational oil and gas companies in the world because it also has some of the largest known reserves.

Below are six of the largest Russian oil and gas companies that together with one unlisted company, Tatneft, accounted for 81% of Russia's oil production in 2020. This list is limited to companies that trade in the United States or Canada, either on an exchange or over the counter (OTC). All data is sourced from YCharts as of Feb. 27, 2022.

Key Takeaways Russia's economy relies heavily on its oil and gas industry, with the energy sector accounting for over 40% of government revenue.

It is no surprise, then, that some of Russia's largest corporations are involved in oil and gas.

Here, we look at Russia's top 6 oil and gas producers.

Revenue (TTM): $117.4 billion

Net Income (TTM): $25.7 billion

Market Cap: $62.7 billion

1-Year Trailing Total Return: -6.35%

30-Day Average Daily Volume: 1.29 million



With trailing 12-month revenue of $117 billion, Gazprom is both Russia's and the world's largest natural gas company. It is a majority government-owned company focused on geological exploration within Russia, as well as production, transmission, storage, processing, and marketing of natural gas and other hydrocarbons.

Gazprom is a major supplier of natural gas to Europe, which received 89% of Russia's natural gas exports in 2020.

Revenue (TTM): $111.1 billion

Net Income (TTM): $12 billion

Market Cap: $45.9 billion

1-Year Trailing Total Return: -27.39%

30-Day Average Daily Volume: 12,125

Rosneft, also a majority state-owned enterprise, is the overall leader of Russia's petroleum industry and is one of the world’s largest publicly-traded oil and gas companies. The company explores, extracts, and produces petroleum products and petrochemicals, but is also involved in natural gas exploration and production. Rosneft is included in the Russian government’s List of Strategic Enterprises and Organizations.

Some stocks listed here have very low trading volume, which can increase trading costs or make it difficult to exit a position.

Revenue (TTM): $106.4 billion

Net Income (TTM): $7.7 billion

Market Cap: $32.4 billion

1-Year Trailing Total Return: -29.8%

30-Day Average Daily Volume: 232,961

PJSC Lukoil is a Russian company that was originally government-controlled but is now Russia's largest company not controlled by the state and its second-largest oil producer. Its main operations encompass the exploration and production of petroleum products and natural gas.

While it specializes in (and was founded for) exploration and production in western Siberia—where the majority of the company's oil and gas reserves are located—Lukoil is a major player in the energy industry worldwide.

Revenue (TTM): $40.6 billion

Net Income (TTM): $6.8 billion

Market Cap: $23.9 billion

1-Year Trailing Total Return: 15.5%

30-Day Average Daily Volume: 15,813

Though a subsidiary of Gazprom, which owns nearly 96% of common shares, Gazprom Neft remains a publicly-traded company. The company, formerly known as Sibneft, is Russia's third-largest oil producer.

Revenue (TTM): $19.1 billion

Net Income (TTM): $6.1 billion

Market Cap: $12.3 billion

1-Year Trailing Total Return: -22.5%

30-Day Average Daily Volume: 173,600

Surgutneftegas is a Russian oil and gas company formed by merging several former government-owned companies. Its main interests are the exploration and production of oil and natural gas, manufacturing and marketing of petroleum products, as well as gas processing and oil refining. It employs over 100,000 people and had sales of $24.7 billion as of 2020, which made it Russia's sixth-largest company.

Revenue (TTM): $15.7 billion

Net Income (TTM): $5.9 billion

Market Cap: $38.8 billion

1-Year Trailing Total Return: -25.2%

30-Day Average Daily Volume: 611

Novatek is Russia's largest independent natural gas producer and is the second-largest natural gas producer in Russia behind Gazprom. The company engages in the exploration, production, and processing of natural gas and liquid hydrocarbons.

Novatek has the third-largest proven natural gas reserves of any company in the world, with roughly 2.26 billion cubic meters as of year-end 2021.",https://www.investopedia.com/articles/markets/082615/5-biggest-russian-natural-gas-companies.asp
7,f0a3117e-7209-46d6-be61-be9de17ec1d8,['Stanley Reed'],2022-02-27 00:00:00,"The British oil giant BP said on Sunday that it would “exit” its nearly 20 percent stake in Rosneft, the Russian state-controlled oil company, making it one of the first large companies to abandon Russia after its invasion of Ukraine.

BP, which is based in London, has worked in Russia for over 30 years, but the attack on Ukraine “represents a fundamental change,” the company’s chairman, Helge Lund, said in a statement on Sunday. “It has led the BP board to conclude, after a thorough process, that our involvement with Rosneft, a state-owned enterprise, simply cannot continue.”

As Russia grows increasingly toxic in the world’s eyes — harsh sanctions are piling up, planes flying from Russia are being blocked from other nations’ airspace and protests are spreading — BP’s decision could encourage other companies to follow its lead.

Also on Sunday, Norway’s sovereign wealth fund said it would divest its Russian investments. Furthermore, companies that do business in Russia are bracing for repercussions on their bottom lines, as sanctions are poised to hobble Russia’s economy.",https://www.nytimes.com/2022/02/27/business/bp-rosneft-oil-stake.html
8,f0a3117e-7209-46d6-be61-be9de17ec1d8,"['Sky Uk Limited', 'Samuel Osborne', 'News Reporter', 'Mark Kleinman', 'City Editor']",,"BP is to offload its 19.75% stake in state-owned Russian oil giant Rosneft ""with immediate effect"" following the invasion of Ukraine.

The firm's chief executive Bernard Looney is also resigning from Rosneft's board along with its other Rosneft director, Bob Dudley, it said in a statement.

The statement said Russia's invasion of Ukraine ""caused us to fundamentally rethink BP's position with Rosneft"".

Image: Business Secretary Kwasi Kwarteng welcomed the move

Follow live updates: Ukraine says '4,300 Russian troops have been killed or injured'

BP chairman Helge Lund said: ""Russia's attack on Ukraine is an act of aggression which is having tragic consequences across the region. BP has operated in Russia for over 30 years, working with brilliant Russian colleagues. However, this military action represents a fundamental change.

Advertisement

""It has led the BP board to conclude, after a thorough process, that our involvement with Rosneft, a state-owned enterprise, simply cannot continue. We can no longer support BP representatives holding a role on the Rosneft board.

""The Rosneft holding is no longer aligned with BP's business and strategy and it is now the board's decision to exit BP's shareholding in Rosneft. The BP board believes these decisions are in the best long-term interests of all our shareholders.""

Follow the Daily podcast on Apple Podcasts, Google Podcasts, Spotify, Spreaker

Key developments in the Ukraine crisis:

• Putin orders nuclear deterrent forces to be put on high alert

• Zelenskyy: Ukraine and Russia to hold talks at Belarus border

• Ukraine claims control of key city Kharkiv after fierce clashes

• Foreign secretary warns conflict could last 'years'

• BP to offload its stake in state-owned Russian oil giant Rosneft

BP's stake is worth $14bn (£10.4bn).

The move comes after the firm was pressured by the UK government over its ties with Rosneft.

Analysis: BP's decision is the most visible manifestation of mounting pressure on British corporate interests in Russia Mark Kleinman City editor @MarkKleinmanSky BP's decision to offload its near-20% stake in Rosneft – an interest it has held for nearly a decade – is the most visible manifestation so far of mounting pressure on British corporate interests in Russia. After being summoned on Friday to be told of the UK government's ""concern"" over its Rosneft shareholding, BP chief executive Bernard Looney and boardroom colleagues were left with little room for manoeuvre. On Sunday, Mr Looney and predecessor Bob Dudley quit Rosneft's board with immediate effect, and the BP chief did not mince his words when he said he had ""been deeply shocked and saddened by the situation unfolding in Ukraine, and my heart goes out to everyone affected"". ""It has caused us to fundamentally rethink BP's position with Rosneft,"" he added. The glaring omission from BP's statement was how, exactly, it would dispose of a stake worth many billions of pounds. But as the forced seller of a holding in a company controlled by what has become the world's most conspicuous pariah state, doing so will not be easy.

Business Secretary Kwasi Kwarteng held a conference call with Mr Looney for around 20 minutes on Friday to discuss the company's position.

Mr Kwarteng said: ""I welcome BP's decision to exit its shareholding in Rosneft oil company.

""Russia's unprovoked invasion of Ukraine must be a wake-up call for British businesses with commercial interests in Putin's Russia.""

Rosneft is also part-owned by the Russian government. BP has held a 19.75% stake in the firm since 2013.",https://news.sky.com/story/ukraine-invasion-bp-to-offload-its-19-75-stake-in-state-owned-russian-oil-giant-rosneft-12553546
9,f0a3117e-7209-46d6-be61-be9de17ec1d8,['Dee-Ann Durbin'],2022-02-27 17:51:39+00:00,"FILE - A view of the BP logo at a petrol station in London, Tuesday, Aug. 1, 2017. BP PLC reported its biggest full-year profit for eight years on Tuesday, Feb. 8, 2022 its coffers boosted by soaring oil and gas prices that have hiked domestic fuel bills for millions of people. (AP Photo/Caroline Spiezio, File)

FILE - A view of the BP logo at a petrol station in London, Tuesday, Aug. 1, 2017. BP PLC reported its biggest full-year profit for eight years on Tuesday, Feb. 8, 2022 its coffers boosted by soaring oil and gas prices that have hiked domestic fuel bills for millions of people. (AP Photo/Caroline Spiezio, File)

BP said Sunday it is exiting its share in Rosneft, a state-controlled Russian oil and gas company, in reaction to Russia’s invasion of Ukraine.

BP has held a 19.75% stake in Rosneft since 2013. That stake is currently valued at $14 billion.

London-based BP also said its CEO, Bernard Looney, and former BP executive Bob Dudley will immediately resign from Rosneft’s board.

“Like so many, I have been deeply shocked and saddened by the situation unfolding in Ukraine and my heart goes out to everyone affected. It has caused us to fundamentally rethink BP’s position with Rosneft,” Looney said in a statement.

Rosneft said it was informed of BP’s decision Sunday.

“BP has come under unprecedented pressure from both the regulator and its shareholders. BP’s decision was preceded by a Western media campaign full of false reports and conclusions,” Rosneft said in a statement on its website that was translated by The Associated Press.

ADVERTISEMENT

“The decision of the largest minority shareholder of Rosneft destroys the successful, 30-year-long cooperation of the two companies.”

BP Chairman Helge Lund praised the “brilliant Russian colleagues” BP has worked with for decades, but said Russia’s military action “represents a fundamental change.”

“The Rosneft holding is no longer aligned with BP’s business and strategy and it is now the board’s decision to exit BP’s shareholding in Rosneft,” Lund said in a statement.

BP’s action was an abrupt turnaround from earlier this month. During a conference call with investors on Feb. 8, Looney downplayed concerns and said there were no changes to the company’s business in Russia.

“Let’s not worry about things until they happen. And who knows what’s going to happen?” Looney said.

Kwasi Kwarteng, the U.K.’s secretary of state for business and energy, said he welcomed BP’s decision.

“Russia’s unprovoked invasion of Ukraine must be a wake up call for British businesses with commercial interests in Putin’s Russia,” Kwarteng said in a tweet.

BP said it will take two non-cash charges in the first quarter to reflect the change, including an $11 billion charge for foreign exchange losses that have accumulated since 2013.

It is not clear exactly how BP will unwind its holdings, or who might step up to buy them.

Rosneft’s partnerships with Western oil and gas companies have been stymied before.

In 2011, Exxon Mobil, led at the time by future U.S. Secretary of State Rex Tillerson, signed a deal with Rosneft to potentially drill in the oil-rich Russian Arctic. But Exxon ended that partnership in 2017, citing U.S. and European sanctions against Russia.

___

AP Reporter Dasha Litvinova contributed from Moscow.",https://apnews.com/article/russia-ukraine-business-europe-ede651ea2e88b19b6bb79828ca4678c3
