,uid,article_author,article_date,article_text,article_url
0,e5ef63d6-3bf0-4479-a0a9-c9de8deb39da,[],2022-02-24 00:00:00,Axie Infinity believes the ‘play-to-earn’ model is unsustainable. One horse racing blockchain game is doubling down on it.,https://fortune.com/2022/02/24/russia-ukraine-invasion-airspace-putin-planes-flights-map/
1,e5ef63d6-3bf0-4479-a0a9-c9de8deb39da,"['The Associated Press', 'Joe Gould', 'Sebastian Sprenger', 'Rachel S. Cohen', 'Meghann Myers']",2022-02-23 00:00:00,"The latest on the Russian invasion of Ukraine:

Airspace over all of Ukraine has been shut down to civilian air traffic, according to a notice posted to air crews early Thursday.

A commercial flight tracking website shows that an Israeli El Al Boeing 787 from Tel Aviv to Toronto turned abruptly out of Ukrainian airspace before detouring over Romania, Hungary, Slovakia and Poland.

The only other aircraft tracked over Ukraine is a U.S. RQ-4B Global Hawk unmanned surveillance plane that began flying westward out of Ukraine after Russia put in place flight restrictions over Ukrainian territory.

The Ukrainian government is closing airports in eastern Ukraine from midnight through 7 a.m. because of the confrontation with Russia.

Ukrainian aviation authorities also have declared some airspace in the east to be “danger areas” because of attempts by Russian aviation authorities to seize control of the airspace.

Ukraine acted after Russia issued a ban on civilian air traffic in airspace over eastern Ukraine.

The announcement Wednesday night establishes buffer zones for traffic controlled by Ukrainian authorities to avoid coming into potentially hazardous conflict with air traffic controlled by Russian authorities.

Last week, Ukrainian aviation officials warned pilots in the region to be on the lookout for Russian authorities trying to take control of the airspace and to only recognize Ukraine’s controllers.

United Nations

The U.N. Security Council has scheduled an emergency meeting Wednesday night at the request of Ukraine, which says there is an immediate threat of a Russian invasion.

The meeting comes two days after the 15-member council held an emergency open meeting also requested by Ukraine. That session saw no support for Russian President Vladimir Putin’s declaration of independence for two separatist areas in Ukraine’s east and his announcement that Russian troops would be heading there to keep the peace.

Demonstrators hold placards and flags as they attend a protest outside the Russian Embassy, in London, Wednesday, Feb. 23, 2022. (Alberto Pezzali/AP)

The meeting Wednesday night comes as council diplomats are finalizing a draft resolution that they say would make clear that Russia is violating the U.N. Charter, international law and a 2015 council resolution endorsing the Minsk agreements aimed at restoring peace in eastern Ukraine.

They say the resolution would urge Russia to get back into compliance immediately.

Australia extends visa deadlines for Ukrainians

Australia’s prime minister says Ukrainians in Australia whose Australian visas will expire by the end of June will be allowed to stay an additional six months.

Prime Minister Scott Morrison also said Thursday that Ukrainians applying for Australian visas will be given priority over other nationalities.

Morrison made the announcement a day after Australia imposed sanctions on eight members of Russia’s Security Council in response to Russia’s actions against Ukraine.

Sanctions have also been placed on a series of banks and financial institution. Sanctions that have existed since 2014 on the transport, energy, minerals and telecommunications sectors have been extended to rebel-held areas of Ukraine that Russia recognizes as independent.

Zelenskyy addresses Ukraine

Ukraine’s president is rejecting Moscow’s claim that his country poses a threat to Russia and warns that a looming Russian invasion could cause tens of thousands of deaths.

RELATED

President Volodymyr Zelenskyy made the comments in a video address early Thursday.

Speaking emotionally in Russia, he said: “The people of Ukraine and the government of Ukraine want peace. But if we come under attack that threaten our freedom and lives of our people we will fight back.”

Zelenskyy says he tried to call Russian President Vladimir Putin late Wednesday but the Kremlin remained silent.

‘False Flag’ accusation by White House

The White House says the request by Ukrainian separatists for Russian military assistance in the face of supposed “aggression” by Ukraine’s government is an example of the “false flag” operations the West has consistently warned against.

The U.S. and allies have alleged for weeks that Russia would try to create a pretext for an invasion of Ukraine through the use of such operations.

White House press secretary Jen Psaki says the Kremlin’s announcement Wednesday that the separatists are seeking help “is an example” of such an operation.

Psaki adds that “we’ll continue to call out what we see as false flag operations or efforts to spread misinformation about what the actual status is on the ground.”

Rebels ask Moscow for help

The Kremlin says the rebel leaders in eastern Ukraine have asked Russia for military assistance to fend off the Ukrainian “aggression.”

RELATED

The appeal raises the prospect of Russia’s direct military involvement in eastern Ukraine amid Western fears that Moscow is poised to launch an all-out invasion of its neighbor.

Kremlin spokesman Dmitry Peskov said Wednesday that the rebel chiefs wrote to Russian President Vladimir Putin to tell him that shelling by the Ukrainian military has caused civilian deaths and forced many people to flee.

The move comes after Putin recognized the independence of Russia-backed rebel regions in eastern Ukraine and signed friendship treaties with them. On Tuesday, Russian lawmakers gave Putin permission to use military forces outside the country.

State of emergency in Ukraine

Lawmakers in Ukraine have approved a nationwide state of emergency amid fears of an all-out Russian invasion.

The parliament approved Ukrainian President Volodymyr Zelenskyy’s decree that imposes the measure for 30 days starting Thursday. The state of emergency allows authorities to impose restrictions on movement, block rallies and ban political parties and organizations “in the interests of national security and public order.”

Pro-Kremlin activists and students rally with Russian and Donetsk People republic flags and posters that read: ""We don't leave ours, Russia is Peace!"" celebrating the recognition of rebel-controlled regions in Donbas, at the Palace Square in St. Petersburg, Russia, Wednesday, Feb. 23, 2022. (Ivan Petrov/AP)

The move follows Russian President Vladimir Putin’s move Monday to recognize the independence of two rebel regions in eastern Ukraine, where a nearly eight-year conflict with the pro-Russia rebels has left over 14,000 dead. Putin has sanctioned the deployment of Russian troops there to “maintain peace” and received a parliamentary approval to use military force outside the country.

Ukrainian authorities have repeatedly voiced concerns that Russia could try destabilize Ukraine by relying on Moscow supporters inside the country, including a pro-Russia political party in parliament.

Ukraine hit by more cyberattacks

Ukrainian government and banking websites have been knocked offline with another wave of distributed-denial-of-service attacks.

The targets Wednesday included the defense, foreign and interior ministries, as well as Privatbank, the country’s largest commercial bank.

Many of the same sites were similarly hit in Feb.13-14 attacks that the U.S. and U.K. governments quickly blamed on Russia’s GRU military intelligence agency. Such attacks barrage websites with junk traffic, rendering them unreachable.

Wednesday’s DDoS attacks appeared to be less impactful than the previous onslaught, with targeted sites soon reachable again as emergency responders blunted them.

Cyberattacks have been a key tool of Russian aggression in Ukraine since 2014, when the Kremlin annexed Crimea and hackers tried to thwart elections.",https://www.militarytimes.com/flashpoints/ukraine/2022/02/23/ukraine-shuts-airports-warns-of-airspace-danger/
2,e5ef63d6-3bf0-4479-a0a9-c9de8deb39da,[],,"The State Enterprise of Air Traffic Services of Ukraine (UkSATSE) issued a Notice to Airmen (NOTAM) closing the Ukrainian airspace to all civilian flights as of 0245L (0045Z) on February 24, 2022, due to the Russian and Belarusian invasion of the country.

""The provision of air traffic services to civilian users of the airspace of Ukraine is suspended,"" UkSATSE said.

The European Union Aviation Safety Agency (EASA) has issued an additional warning covering Belarusian and Russian airspace near the border with Ukraine.

""Operators should exercise extreme caution and avoid using the airspace within 100 nautical miles [185.2 kilometres] of the Belarusian and Russia-Ukraine border. [...] In particular, there is a risk of both intentional targeting and misidentification of civil aircraft,"" the European agency advised.

Later, the EASA extended its advisory to 200 nautical miles (370.4 kilometres) from Ukrainian borders in the Russian airspace.

For its part, Russia initially closed a number of air routes in the Rostov Flight Information Region (FIR), an area adjacent to eastern Ukraine, on February 22. It later issued an additional NOTAM, effective on February 24 at 0500Z, declaring the entire length of the airspace at the border with Ukraine (and extending into Ukraine, beyond the formal boundaries of Rostov FIR) a temporary danger zone off-limits to civilian operators.

The closure of Ukrainian airspace has forced all airlines to cancel all flights to the country. Previously, KLM Royal Dutch Airlines and all Lufthansa Group carriers cancelled flights to Kyiv Boryspil and airports in central and eastern Ukraine, although Lufthansa and Austrian Airlines continued to serve Lviv in the west.

Flightradar24 ADS-B data shows that the last flight to land at Kyiv Boryspil was Bees Airline' flight 7B922 from Sharjah, operated by a B737-900(ER) wet-leased from Ukraine International Airlines. UR-PSK (msn 36086) touched down at around 0320Z (0520L) on February 24.

ADS-B data indicates that there are at least 21 commercial aircraft grounded at Kyiv Boryspil, including the following aircraft:

Moldova also closed its airspace at 1202L (1002Z) on February 24 due to security concerns emanating from neighbouring Ukraine. The closure of the airspace forced the suspension of all operations to and from Chisinau, the country's only commercial airport.

After months of military buildup, Russian President Vladimir Putin announced his decision to begin a ""military operation"" against Ukraine at around 0600L (0300Z) on February 24. Early reports indicate that the ground invasion was joined by Belarus with tanks filmed crossing the border into Ukraine from its northern neighbour.",https://www.ch-aviation.com/portal/news/112957-ukraine-closes-airspace-as-russia-invades
3,e5ef63d6-3bf0-4479-a0a9-c9de8deb39da,[],2022-03-01 00:00:00,"John Cox

Special to USA TODAY

Following the invasion of Ukraine, the European Union closed its airspace to all Russian airline, Russian-owned and Russian-operated aircraft. Soon after, Russia closed its airspace to all European aircraft. More countries like Canada have since followed the EU, consequently, the number of aircraft and flights affected increased.

So what does all of this mean to air travelers?

The most immediate effect is on travelers to and from Russia. Many flights are canceled, and some have been forced to turn around. One Aeroflot flight was nearing Canada airspace when the ban was announced and had to return to Russia.

Another Aeroflot flight en route from Miami to Moscow was mistakenly allowed to transit Canada. The controlling authority, NAV Canada, admitted the mistake and said that corrective action had been taken to prevent a reoccurrence.

As a result of losing access to Canadian airspace, Aeroflot has been canceling flights to their four destinations in the U.S. (New York, Washington, Los Angeles and Miami), as well as Cancun, Mexico, and Punta Cana in the Dominican Republic.

And last week, Delta Air Lines suspended its code-sharing agreement with Aeroflot, which is Russia's national airline.

During the State of the Union speech, President Joe Biden announced the U.S. is closing off airspace to all Russian flights, joining a growing number of countries around the world that have made similar moves in recent days.

TRY OUR TRAVEL NEWSLETTER: Get the latest headlines in your inbox daily

Longer routes, fewer diversion airports

More consequences of the closing of airspace are the necessity to reroute some flights, adding flight time and increasing fuel costs.

Flights, for example, from London to Asia now fly much further south to avoid Russian airspace. Polar flights from the U.S. to Asia can no longer use Russia as alternate airports. Should an emergency such as engine failure occur, no Russian airport can be a diversion airport.

Under Long Range Operational Performance Standards, aircraft are rated by how long it would take to reach the nearest diversion airport. For newer, more efficient long-haul aircraft like the Airbus A-350, the limit is 370 minutes. For smaller twin-engine planes, the limit is lower.

Some polar flights must have Russian airports as an available diversion airport. Losing those airports mean that the flights must go much further south and may require a technical stop for fuel, which dramatically increases flight time and cost.

'IT WILL BE A LOT HARDER ON PEOPLE': How sanctions will impact ordinary Russians

The airspace over Ukraine is, of course, closed, requiring all air traffic to route around it.

The rules for closing airspace were tightened after the Russian military shot down Malaysian Airlines Boeing 777 over eastern Ukraine in 2014. Hence, no civilian aircraft are flying over Ukraine until the conflict subsides.

In the meantime, any plans for travel that might overfly Russia or any of Eastern Europe should include regular information from your airline to see the departure time, flight time and other possible changes, such as a technical stop.

HOW TO PRESSURE PUTIN: Do Russia's yacht-owning oligarchs hold the key?

Fewer planes flying in Russia due to parts shortages, leased aircraft recall

Secondary issues include a ban on aircraft parts to Russian operators. Aircraft will be soon be grounded due to lack of needed parts. This will cause cancellations of domestic flights. Many Russian operators fly European, and U.S.-built aircraft. Once the flow of the parts stops, the reliability of the airlines will be adversely affected.

Meanwhile, a number of leased Russian planes will be recalled or seized in the next few weeks because the latest EU sanctions cut off the supply of planes, parts and technology to that country and its ability to insure planes starting March 28. This will impact Russian air travel as well.

For the aircraft that aren't recalled, it remains to be seen how airlines can make their payments after several major Russian banks were removed from SWIFT, a communications network linking financial institutions worldwide.

Already, European-based aircraft leasing companies are scrambling to recover billions from Russian airlines before the EU's embargo on planes and supplies kick in on March 28. They've also recalled some planes and could seize more.

All of us hope the conflict in Ukraine will end quickly and peacefully. Until then, travelers need to factor the fighting there into their planning. But know that the airlines are doing all they can to maintain our very high level of safety during this challenging time.

SUPPORTING UKRAINE: Strangers worldwide are opening hearts, homes to refugees from Ukraine",https://www.usatoday.com/story/travel/airline-news/2022/03/01/how-russia-ukraine-conflict-impacts-air-travel/6978208001/
4,e5ef63d6-3bf0-4479-a0a9-c9de8deb39da,[],,"""We continue to stand with the people of Ukraine and work with our international partners to respond to this act of aggression.""",https://www.bbc.com/news/business-60505415
5,e5ef63d6-3bf0-4479-a0a9-c9de8deb39da,[],2022-03-11 09:25:04+00:00,"Russia’s invasion of Ukraine has profoundly affected the air travel process.

- Advertisement -

Up to this point, all European Union Member States, as well as Albania, Switzerland, Canada, Norway, and the United Kingdom, have banned airlines of Russia from entering their airspace. Authorities in Moscow have taken similar measures, banning all flights from these countries from entering their airspace, SchengenVisaInfo.com reports.

Amid raised safety concerns, the military attack on Ukraine by Russia has raised serious questions about whether it is safe to fly to and within Europe.

Besides, the war in Ukraine has also affected many European airlines, with airBaltic, Austrian Airlines, British Airways, Jet2, KLM, Lufthansa, Ryanair, Scandinavian Airlines, Swiss International Airlines, and Wizz Air being the most affected ones, as reported by Euronews.

airBaltic

Amid raised safety concerns, the Latvian airline has suspended all flights to Russia until the end of May. Russian authorities have also taken reciprocity measures.

“Due to the airspace limitations, a small number of airBaltic routes are adjusted, without a significant increase in the flight time,” a spokesperson from the airline said.

Austrian Airlines

Following the example of other airlines, Austrian Airlines has also suspended flights to Ukraine until March 26. At the same time, flights to Kyiv and Odessa have been cancelled since February 21.

Regarding flights to neighbouring countries, the airline said that “We continue to monitor the situation closely and are in close contact with national and international authorities. The safety of our passengers and crew members is our top priority at all times.”

British Airways

British Airways has also cancelled its flights to Russia’s capital, warning that such a decision would lead to rerouting some services to Asia, causing longer journey time.

Russian authorities have also been banned from landing at Russian airports.

Jet2

The airline has suspended all flights to Poland, at the same time cancelling flights to Krakow from late March until the end of May. Such a decision was announced through a statement published by the airline on March 9.

KLM

The Dutch airline has also cancelled all flights to Russia.

In this regard, the airline said the decision was prompted by sanctions imposed by EU states.

“This means KLM can no longer guarantee that flights to Russia or passing over Russian territory can return safely,” the statement reads.

Lufthansa

The German airline Lufthansa has also suspended flights to Russia.

“Lufthansa Group continues to monitor the situation closely and is in close exchange with national and international authorities,” a spokesperson pointed out in this regard.

Ryanair

The airline has also suspended flights to Ukraine and Russia for an unlimited period due to the current situation in Ukraine.",https://www.schengenvisainfo.com/news/these-are-the-most-affected-airlines-by-russias-invasion-of-ukraine/
6,e5ef63d6-3bf0-4479-a0a9-c9de8deb39da,[],2022-02-24 11:57:48+00:00,"Authorities in Ukraine have announced that they have closed their airspace to civilian flights amid safety concerns, including fights from the European Union countries.

- Advertisement -

In addition, Europe’s aviation regulator has warned airlines not to operate flights in bordering areas of Russia and Belarus due to military activities, SchengenVisaInfo.com reports.

The President of Russia Vladimir Putin authorised a military operation in Ukraine, while the latter was attacked through multiple borders, according to the report of the Ukrainian State Border Service early Thursday.

“At about 5:00 a.m., the state border of Ukraine in the area with the Russian Federation and the Republic of Belarus was attacked by Russian troops supported by Belarus,” the service pointed out in this regard.

The same said that attacks are being carried out in Luhansk, Kharkiv, Chernihiv, Sumy, and Zhytomyr areas, targeting border patrols, units and checkpoints.

The Ukraine State Air Traffic Services Enterprise said that the airspace was closed to flights from 0045 GMT on Thursday while stressing that air traffic services have also been suspended.

According to the European Union Aviation Safety Agency (EASA), airspace in Russia and Belarus could also pose safety risks.

“In particular, there is a risk of both intentional targeting and misidentification of civil aircraft. The presence and possible use of a wide range of ground and airborne warfare systems pose a high risk for civil flights operating at all altitudes and flight levels,” the agency emphasised.

EASA stressed that Russia’s defence ministry had addressed Ukraine with an urgent message warning of high risk to flight safety as a result of the use of weapons and military equipment from 0045 GMT while calling on Ukraine’s air traffic control to stop flights.

The current situation has led Ukraine’s neighbouring countries to be prepared for an influx of migrants.

“We have to be prepared for a wave of up to a million people,” the Deputy Interior Minister, Maciej Wąsik, pointed out in this regard, as reported by the Guardian.

The Czech Republic, Slovakia, and Hungary could also receive a large number of migrants from Ukraine.

According to a recent report by Al Jazeera, about five million people could leave Ukraine in the worst-case scenario.

Authorities in Ukraine announced that ten European airlines cancelled or suspended flights to this country.

In addition, several European countries such as Ireland, Norway, Netherlands, Switzerland and France advised their citizens not to travel to Ukraine due to the current situation that the latter is facing.",https://www.schengenvisainfo.com/news/ukraine-closes-airspace-to-civilian-flights-including-those-from-eu/
7,e5ef63d6-3bf0-4479-a0a9-c9de8deb39da,[],2022-02-24 00:00:00,"Moves come after President Putin announced a ‘special military operation’ in the Donbas region.

Russia has announced the closure of its airspace for civilian flights on the western border with Ukraine and Belarus, while Ukraine closed its airspace to civilian flights and Europe’s aviation regulator also warned against the hazards of flying in areas bordering Russia and Belarus.

The moves on Thursday came after Russian President Vladimir Putin announced a special military operation in the Donbas region.

“The use of airspace on Russia’s western border with Ukraine and Belarus has been temporarily suspended due to the high threat to the safety of flights of civilian aircraft after the use of weapons and military equipment,” a Notice to Airmen or Notice to Air Missions (NOTAM) statement said.

In another statement on Thursday, the Russian defence ministry said it was using “high-precision weapons” to disable air defence systems, military airports, and the air force in Ukraine.

Ukraine State Air Traffic Services Enterprise said on its website that the country’s airspace was closed to civilian flights starting from 00:45 GMT on Thursday, with air traffic services suspended.

The European Union Aviation Safety Agency (EASA) said airspace in Russia and Belarus within 100 nautical miles of their borders with Ukraine could also pose safety risks.

“In particular, there is a risk of both intentional targeting and misidentification of civil aircraft,” the agency said in a conflict zone bulletin.

“The presence and possible use of a wide range of ground and airborne warfare systems poses a high risk for civil flights operating at all altitudes and flight levels.”

The aviation industry has taken heightened notice of the risks conflicts pose to civil aviation since Malaysia Airlines flight MH17 was shot down over eastern Ukraine in 2014.

EASA said Russia’s defence ministry had sent Ukraine an urgent message warning of a high risk to flight safety, due to the use of weapons and military equipment from 00:45 GMT, and asked Ukraine’s air traffic control to stop flights.

On Thursday, President Vladimir Putin authorised “a special military operation” against Ukraine to eliminate what he called a serious threat, saying he aimed to demilitarise Russia’s southern neighbour.

In an early morning address on state television, Putin said he had been left with no choice but to launch the operation, the scope of which was not immediately clear but appeared to go well beyond helping Russian-backed separatists in eastern Ukraine.

“I have decided to conduct a special military operation,” said Putin, seated at a desk in the Kremlin next to a battery of telephones, with the Russian flag behind him.

“Its goal is to protect people who have been subjected to bullying and genocide … for the last eight years. And for this, we will strive for the demilitarisation and denazification of Ukraine.

“And to bring to court those who committed numerous bloody crimes against civilians, including against citizens of the Russian Federation.”

Ukraine dismisses as invented Russian accusations of genocide against people living in parts of its east seized by Russian-backed separatists in 2014.

Kyiv has said Putin was looking for an artificial pretext to attack it.",https://www.aljazeera.com/news/2022/2/24/russia-shuts-airspace-along-western-border-with-ukraine-belarus
8,e5ef63d6-3bf0-4479-a0a9-c9de8deb39da,"['Pranav Mukul', 'Var Follow_Widget_Data', 'Af_Article_Count', 'Ie_Mobile_Check', 'No', 'Ajax_Url', 'Https', 'Indianexpress.Com', 'Wp-Admin', 'Admin-Ajax.Php']",2022-02-25 14:49:07+05:30,"Citing a “potential hazard to civil aviation”, Ukraine issued a NOTAM (Notice to Air Missions) around 7.30 am IST restricting all civilian flights to the region. An Air India flight, meant to evacuate Indian citizens from Kyiv, left from Delhi a few minutes after the NOTAM was issued, but will return in light of the restrictions. At 10.30 am IST, the flight was in Iranian airspace.

Don't miss | Economy in time of war

Why have Ukrainian authorities issued the NOTAM?

The NOTAM — a notice to pilots, ATC personnel and airline operations teams about the condition of a particular airspace — was issued on

account of the rising tensions given the build up of Russian forces near the Ukrainian border. While the tensions began a few weeks ago, Ukraine

kept its airspace open for civilian flights allowing non-essential foreigners, including Indian students, families of embassy staff to fly out of the country.

The airspace over Ukraine on Thursday. The airspace over Ukraine on Thursday.

Why is Air India flying to Kyiv today?

Air India is operating the second of its three planned evacuation flights to Kyiv to fly out stranded Indian citizens from there.

According to flight tracking portal Flightradar24, as of 9.50 am IST, Air India’s was one of only three flights en route Kyiv Boryspil Airport. One of the other flights — Ukraine International Airlines — from Baku, diverted to an airport in Moldova, which shares its northern border with Ukraine.

Air India flight en route to Kyiv, returns Air India flight en route to Kyiv, returns

Is Air India’s third flight expected to fly to Kyiv?

While the airline hasn’t officially announced the cancellation, the restriction may result in the third flight on Saturday not operating. Even though the Ukrainian NOTAM has been made effective only till 5.30am Friday IST, it could get extended given the escalating tensions.

Newsletter | Click to get the day’s best explainers in your inbox

Alternate route via Qatar

The Centre said Indian passengers from Ukraine can return via Qatar, under the India-Qatar bilateral air bubble arrangement.",https://indianexpress.com/article/explained/ukraine-airport-notam-air-india-flights-explained-7788491/
9,e5ef63d6-3bf0-4479-a0a9-c9de8deb39da,"['Pilar Wolfsteller', 'Exclusive Partner', 'In Association With']",,"Russia has closed a wide swath of airspace to civilian aviation over the eastern border of Ukraine, a move coming amid threats of war.

While most passenger airlines had already suspended service to the country and have avoided the airspace for several weeks, Russia on 22 and 23 February issued a series of NOTAMs (Notices to air missions) “in order to provide safety for civilian aviation flights”.

The banned airspace encompasses the areas of Russia bordering eastern and southeastern Ukraine, where the breakaway Ukrainian republics Luhansk and Donetsk are located. Russian president Vladimir Putin recognised the two regions’ sovereignty earlier this week, to western protest. It extends south and west to Crimean peninsula, which Russia annexed from Ukraine in 2014.

The altitudes mentioned in the warnings are those generally used by civilian aircraft in the Sebastopol flight information region (FIR) and the Rostov FIR.

The airspace is closed until 18 May.

Dnipro International airport in Ukraine has also been closed by NOTAM as of immediately, until at least 9 March.

Additionally, Canada on 23 February said it updated a NOTAM to prohibit Canadian aircraft operators from entering the Dnipropetrovsk and Simferopol regions of Ukraine’s airspace.

“We also recommend that air operators not enter the rest of Ukraine airspace,” Transport Canada says.

Western governments have warned for weeks that Russia is poised to invade Ukraine.

According to SafeAirspace.com, a website that tracks conflict zones for aviation, the “situation in Ukraine has now become a larger conflict that is currently developing”.

“Regardless of the actual movements of Russian forces into Ukraine, the level of tension and uncertainty in Ukraine is now extreme. This itself gives rise to significant risk to civil aviation,” the website says.

A request for further information from the US State Department was not immediately answered.",https://www.flightglobal.com/safety/russia-closes-airspace-bordering-eastern-ukraine/147674.article
