,uid,article_author,article_date,article_text,article_url
0,31a438b2-ce1d-46dc-a3fb-def3d8a7b7cf,[],,"While the Orsk was said to have been destroyed, fire reportedly spread to other vessels as well as an ammunition depot and a fuel terminal in the port. Footage from the scene appeared to show two ships sailing at speed from the port.",https://www.bbc.com/news/world-europe-60859337
1,31a438b2-ce1d-46dc-a3fb-def3d8a7b7cf,[],,Ukraine's military announced that it destroyed a Russian naval transport ship in the port of Berdyansk on March 24. Videos from several angles that circulated on social media show explosions and plumes of smoke rising above a ship in the harbor. The Ukrainian city on the Sea of Azov is occupied by Russian forces and the harbor has been used to bring in military equipment and supplies for the war on Ukraine. It could not be immediately verified if the explosions resulted from a Ukrainian attack or another cause.,https://www.rferl.org/a/ukraine-berdyansk-port-russia-warship-explosions/31768350.html
2,31a438b2-ce1d-46dc-a3fb-def3d8a7b7cf,"['Published', 'Mar', 'Apr']",,"Video: Russian Tank Landing Ship Explodes at Port of Berdyansk

A Russian Navy amphib exploded and burned at the captured port of Berdyansk, Ukraine on Thursday, just days after Russian state media released video footage of military cargo operations at the pier. The Ukrainian Armed Forces confirmed in a social media message that the Russian vessel had been ""destroyed"" and promised that ""there will be more,"" but did not describe the root cause of the casualty.

Video and imagery from Berdyansk shows that an Alligator-class tank landing ship - identified as either the Orsk or the Saratov - exploded at the port on Thursday morning. Secondary explosions followed for an extended period of time, consistent with combustion of a cargo of munitions.

Two other Ropucha-class tank landing ships - which had been berthed nearby - were seen exiting the port shortly after the blast. One appeared to have sustained limited damage to its superstructure.

Russian forces have been using tank landing ships to deliver military cargo to Berdyansk since last week, using the port to resupply the ongoing offensive along Ukraine's Sea of Azov coastline.

A webcam video from the southeast of the port appears to show that the first visible signs of trouble began with a small plume of white smoke, not a large initial blast from an incoming missile or bomb. The fire appears to have evolved into a much larger conflagration over the span of 10 minutes, with the smoke increasing and tall columns of flame occasionally visible.

#BREAKING: The Orsk, a large Russian landing ship docked at the Ukrainian port of Berdyansk, has been destroyed in an attack by Ukrainian forces. pic.twitter.com/TVR2leLXAE — Moshe Schwartz (@YWNReporter) March 24, 2022

Imagery obtained by EU Sentinel satellites showed a large column of smoke and what appeared to be a fuel slick emanating from a berth on the southwest side of the port's main terminal.

Fresh satellite imagery (via @sentinel_hub) shows the Bediansk docks covered in thick fire and flames. pic.twitter.com/dBvxatvC9o — The Intel Crab (@IntelCrab) March 24, 2022

Captured Ukrainian mariners released in prisoner exchange

The Ukrainian Armed Forces reported Thursday that the crew of the rescue tug Sapphire have been freed from Russian detention as part of a larger prisoner exchange for soldiers. 11 civilian Russian sailors who had been rescued near Odessa were repatriated to Russia. In return, Russian forces released the 19 Ukrainian civilian sailors of the rescue vessel Sapphire, who were captured while trying to retrieve Ukrainian troops from Snake Island on the second day of the invasion.

Under the agreement, the rescue ship will also be returned to Ukrainian custody and will be sent to a port in Turkey.",https://www.maritime-executive.com/article/video-russian-tank-landing-ship-explodes-at-port-of-berdyansk
3,31a438b2-ce1d-46dc-a3fb-def3d8a7b7cf,"['Detresfa_', 'Joseph Trevithick', 'Tyler Rogoway']",2022-03-25 16:25:36,"A satellite image confirms that a Russian Navy amphibious warfare ship was left destroyed next to the pier where it was moored in the occupied Ukrainian port of Berdyansk on the Sea of Azov. Its demise came after it suffered multiple explosions and massive fire yesterday. Exactly what happened to the Project 1171 Alligator class landing ship Orsk remains murky, but from what we can see now it seems unlikely that Ukrainian forces targeted it with a Tochka-U short-range ballistic missile, as had been reported initially. You can read more about that and other aspects of what is known about the incident in The War Zone's earlier reporting here.

Commercial satellite imagery provider Maxar Technologies released the image of Berdyansk, which was taken today, and @detresfa_, an independent open-source intelligence analyst, has helped The War Zone take a more in-depth look at what it shows. With regards to Orsk itself, there are indications that it may not have fully settled and could still be taking on water a day after the incident, but the ship is a burned-out wreck now either way.

On the adjacent pier itself, a grouping of fuel tanks still appears to be on fire. There is at least some degree of additional damage to other nearby infrastructure, such as the tracks that allow cargo-handling cranes to move from one position to another. However, the four cranes in that section of the pier appear to be free from massive damage.

Maxar Technologies/@detresfa_

In addition to the sunken Orsk, another ship, which appears to be a commercial bulk cargo carrier, is seen to the immediate north with what looks to be white smoke rising from areas near its bridge and main accommodation section. It's unclear what the extent of the damage to that vessel, which was present at the time of the incident, might be. There does not appear to be similar smoke rising from that ship in a separate, lower-resolution satellite image from Planet Labs that was shot yesterday after the initial incident. There does not appear to be any visible damage to the grain silos on the pier next to this ship, either. This smoke could be the result of secondary damage from the Orsk, which had multiple secondary explosions occurring, with what appeared to be weaponry cooking off that could have hit this ship. It could also be from the ship's own systems.

Maxar Technologies/@detresfa_

A separate satellite image of Berdyansk from Planet Labs, taken on March 24, 2022, and showing Orsk and the adjacent fuel tanks on fire, but no clearly visible smoke emanating from the other ship along the pier to the north., PHOTO © 2022 PLANET LABS INC. ALL RIGHTS RESERVED. REPRINTED BY PERMISSION

PHOTO © 2022 PLANET LABS INC. ALL RIGHTS RESERVED. REPRINTED BY PERMISSION

As for exactly what happened yesterday at the port of Berdyansk, it remains unclear. The Orsk had arrived at Berdyansk in the last week or so and had been unloaded its cargo, which included BTR-82A wheeled armored vehicles, to great fanfare. This all had underscored the importance of the port to Russia's ongoing offensives in southeastern Ukraine, especially its push to fully capture the port city of Mariupol to the north, which would help in securing a critical land bridge between western Russia and occupied Crimea.

Maxar's satellite image certainly does not show the kind of impact zones one would expect to see if Ukrainian forces had caused the damage to the ship and surrounding infrastructure with a barrage of Tochka-U short-range ballistic missiles, as was initially reported. It is possible a single missile hit the ship, but Tochka-U is not that accurate and if that was the case, it would have been an incredibly lucky shot. Also, firing just one at the target would have been a plan with a very low chance of success. These weapons are prized by Ukrainian forces and in short supply, so it isn't clear how using one on a hard to hit target would have made much sense, but it is possible. A more likely plan would have been to target the fuel facility in hopes that it destroys the ship and the infrastructure around it. This could have actually been the case.

None of this rules out the possibility that Ukrainian forces could have conducted smaller, more precise strikes from the air or the ground, with secondary explosions onboard Orsk, which appeared to still have at least some kind of ammunition or other explosive materiel at the time, causing additional damage. There were also unconfirmed reports yesterday that Ukraine had attacked the port using a Turkish-made TB2 armed drone and The War Zone had raised the possibility that ground forces could have employed guided anti-tank missiles, as well.

Video footage of the incident shot on the ground from multiple angles, some of which is seen below, shows what appears to be a small initial fire that then triggered a larger conflagration on Orsk. This leaves open the possibility that sabotage or even just an accident could have been to blame, again with secondary explosions causing the damage to other parts of the port.

The fate of two Project 775

No matter what, the Russian Navy's loss of Orsk is significant. The port of Berdyansk looks to have survived whatever this incident was with at least some capacity to accept incoming ships. If what happened was an attack of some kind, it would demonstrate the Ukrainian military's continued ability to hold this critical port at risk, at least to some degree.

Contact the author: joe@thedrive.com",https://www.thedrive.com/the-war-zone/44925/russian-navy-ship-that-exploded-in-ukrainian-port-seen-totally-destroyed-in-satellite-image
4,31a438b2-ce1d-46dc-a3fb-def3d8a7b7cf,[],2022-03-24 14:27:49+00:00,"Berdyansk port. Credit: Andrew Butko/ commons.wikimedia.org.

Understand the impact of the Ukraine conflict from a cross-sector perspective with the Global Data Executive Briefing: Ukraine Conflict

A Russian landing ship was destroyed in the occupied port city of Berdyansk, Ukrainian officials claimed.

In a social media post, the Ukrainian Navy said that the large Russian landing ship of the Black Sea fleet called Orsk sank.

A video footage was shared that showed explosions and black smoke pluming from a large grey vessel. However, the post did not provide other details regarding the explosion. It is also unclear if the incident resulted in military casualties.

Related

Some news reports claimed that two other boats docked at the port were also damaged.

The Russian defence ministry is yet to respond to the claim.

This comes several days after Russia announced that Orsk had docked at the port of Berdyansk.

Orsk is a Soviet-era landing ship. The vessel is capable of carrying up to 1,500 tonnes of cargo.

A BBC report said that the Berdyansk was captured by the Russian forces four days after it launched a military operation on the country.

The port is purportedly used by the Russian forces to ferry armaments and other military equipment for its troops.

The ongoing Ukraine conflict has now completed one month.

Since the invasion began, several countries have pledged to provide military supplies to Ukraine to support the war effort.

This week, the UK announced a new military assistance package that will include 6,000 new defensive missiles as well as financial assistance for the Ukrainian military.",https://www.naval-technology.com/news/russian-landing-ship-destroyed-berdyansk/
5,31a438b2-ce1d-46dc-a3fb-def3d8a7b7cf,[],2022-03-24 16:15:00+00:00,"EMBED >More News Videos The United States will expand its sanctions on Russia in response to the invasion of Ukraine, targeting members of the country's parliament and the central bank's gold reserves, the White House announced Thursday.

Ukrainian armed forces said they destroyed a large Russian landing ship at the port of Berdyansk in southern Ukraine on Thursday.The port, which had recently been occupied by Russian forces with several Russian warships in dock, was rocked by a series of heavy explosions soon after dawn.Social media videos showed fires raging at the dockside, with a series of secondary explosions reverberating across the city.The Armed Forces of Ukraine said they had ""destroyed a large landing ship,"" which they named as the ""Orsk"" in a post on Facebook.Several Russian ships had been unloading military equipment at Berdyansk in recent days, according to reports from the port by Russian media outlets.The Ukrainian armed forces said that besides destroying the Orsk, two more ships were damaged.""A 3,000-ton fuel tank was also destroyed. The fire spread to the enemy's ammunition depot. Details of the damage inflicted on the occupier are being clarified,"" they said.It's not known what weapon was used to attack the port.Analysis of videos uploaded on Thursday showed that one Russian naval vessel left the port soon after the explosions.The Russian Ministry of Defense had previously reported that ""the large landing ship Orsk is the first warship of the Russian Federation to enter the port of Berdyansk. It delivered equipment -- armored personnel carriers.""""The ships of this project are very spacious and can take on board a large amount of equipment, up to 20 tanks or up to 40 armored personnel carriers,"" the ministry said.Berdyansk sits on the Azov Sea and is roughly 45 miles (70 kilometers) southwest of Mariupol. The city has a small naval base and a population of about 100,000.Russian military troops first occupied Berdyansk government buildings on February 27, three days after Russia's invasion began.Mariupol still eludes Russian control despite being surrounded and mercilessly pummeled, block by block, by Russian firepower.Its defenders rejected an ultimatum to surrender by Monday morning, thwarting a Russian effort to finalize a land bridge linking Crimea with the separatist republics of the eastern Donbas region.Russia has fired on Mariupol from the Sea of Azov, according to a senior US defense official, using a group of approximately seven ships to launch attacks on the critical coastal city.Further west, Ukrainians have been fighting to take back the city of Kherson, as well as pushing Russian forces from the northeast of Mykolaiv, forcing them to reposition south of the city, a senior US defense official said Tuesday.The official cautioned that the US cannot say whether these moves are part of a ""larger operational plan"" by the Ukrainians, but called the Ukrainian defense ""nimble"" and ""agile.""",https://abc7chicago.com/ukraine-russia-warship-berdyansk/11677621/
6,31a438b2-ce1d-46dc-a3fb-def3d8a7b7cf,[],,"Sign up for alerts from The Irish Times Not Now I am interested

Just click on “Allow Notifications” on the message appearing on your browser to activate them.",https://www.irishtimes.com/news/world/europe/ukraine-sinks-russian-ship-amid-claims-moscow-deporting-civilians-1.4835565
7,31a438b2-ce1d-46dc-a3fb-def3d8a7b7cf,['Daniel Boffey'],2022-03-24 00:00:00,"Ukrainian forces have been bolstered by the dramatic destruction of a major Russian landing ship as it brought in supplies to its troops, as Moscow was accused of forcibly deporting thousands of people from the besieged city of Mariupol.

As Ukrainian forces struggled to hold the flattened city, it was claimed that civilians in captured territory were being deceived into leaving shelters to be bussed out to Russian camps by soldiers wielding loudhailers.

Officials said 15,000 residents of the encircled city had been deported so far after being told by the soldiers that Ukraine had abandoned them, with some sent as far as the Russian island of Sakhalin in the Pacific.

Ukraine’s ministry of defence described the move as “a gross violation of international humanitarian law and another proof of Russia’s behaviour as a terrorist state”.

Nevertheless, as Ukraine’s Azov battalion appeared to be fighting a losing battle in Mariupol, elsewhere Russian forces have failed to advance – and a significant boost to morale was delivered with the sinking of the Orsk, a ship that had ferried soldiers destined for the besieged city.

Dramatic pictures were aired of billowing fire and black smoke as the Orsk, docked in Berdiansk on the Azov Sea, was hit by Ukrainian ballistic missiles.

The ship, which contained weapons and supplies for forces fighting in Mariupol, had featured in a report on Russian television just a few days previously.

It was said to be capable of carrying 20 tanks, 45 armoured vehicles and 400 troops. The fire on the Orsk reportedly spread to other vessels as well as an ammunition depot and a fuel terminal in the port.

The situation, however, remains grave in Mariupol, Ukrainian officials said, with attempts to evacuate the remaining 100,000 residents blocked by Russian troops.

Russian soldiers with loudhailers were instead said to be driving around parts of the city claiming that the city of Odesa has fallen and that other havens for refugees were now rejecting fleeing people.

Ukraine’s ministry of defence claimed that those evacuated by the Russians were being taken to “filtration camps” such as one in Dokuchaievsk, in the self-proclaimed republic in Donetsk, before being moved onwards to Russia itself.

“A number of northern regions are mentioned as the final destination, including Sakhalin,” the defence ministry said. “Ukrainians are being offered official employment through employment centres. Those who agree receive documents banning them from leaving Russian regions for two years.”

Mariupol’s mayor, Vadym Boichenko, said the tactic had echoes of the tactics of the Nazis during the second world war.

He said: “What the Russian occupiers are doing cannot be explained. At first, they blockade a peaceful city, purposefully start killing people, and then forcibly deport them to their territory.

“Ukraine experienced this only during world war two. Unfortunately, history repeats itself. Only now instead of Nazis – racists. Now we are forming a base of deported Mariupol residents and will work on their return to Ukraine.”

Claims of attacks on civilians elsewhere in Ukraine, denied by the Kremlin, continue to be made in growing numbers.

Russia was accused on Thursday by Ukraine’s human rights commissioner, Lyudmila Denisova, of breaching the Geneva conventions by firing rockets filled with white phosphorus in a residential part of the city of Rubizhne in the self-proclaimed republic in Luhansk, killing four and wounding six.

It was reported that desperate attempts were also being made to rescue people, including a pregnant woman and six children, from a shelter in Shchastynska, in Luhansk, after the office building in which they were hiding was bombed.",https://www.theguardian.com/world/2022/mar/24/ukraine-sinks-orsk-russian-ship-moscow-accused-forcible-deportations-mariupol
8,31a438b2-ce1d-46dc-a3fb-def3d8a7b7cf,[],2022-03-24 00:00:00,"War in Ukraine: What you need to know

The latest: Kyiv region police said Friday that the bodies of more than 900 civilians had been tallied in the area — more than 350 of which were discovered in the Bucha suburb. The vast majority of them were found with gunshot wounds. Russia appears to be on the verge of capturing the devastated port city of Mariupol, which a regional leader said had been “wiped off the face of the earth.”

The fight: Russian forces continue to mount sporadic attacks on civilian targets in a number of Ukrainian cities. Ukrainian prosecutors have been taking detailed testimony from victims to investigate Russian war crimes.

The weapons: Ukraine is making use of weapons such as Javelin antitank missiles and Switchblade “kamikaze” drones, provided by the United States and other allies. Russia has used an array of weapons against Ukraine, some of which have drawn the attention and concern of analysts.

In Russia: Putin has locked down the flow of information within Russia, where the war isn’t even being called a war. The last independent newsletter in Russia suspended its operations.

Photos: Post photographers have been on the ground from the very beginning of the war — here’s some of their most powerful work.

How you can help: Here are ways those in the U.S. can help support the Ukrainian people as well as what people around the world have been donating.

Read our full coverage of the Russia-Ukraine crisis. Are you on Telegram? Subscribe to our channel for updates and exclusive video.",https://www.washingtonpost.com/world/2022/03/24/russian-ship-fire/
9,31a438b2-ce1d-46dc-a3fb-def3d8a7b7cf,"['Andrew Carey Tim Lister Celine Alkhaldi Olga Voitovych Gianluca Mezzofiore', 'Andrew Carey', 'Tim Lister', 'Celine Alkhaldi', 'Olga Voitovych', 'Gianluca Mezzofiore']",2022-03-24 00:00:00,"The Ukrainian armed forces on Friday named the ship they said they destoyed as the ""Saratov.""

Lviv, Ukraine CNN —

Ukrainian armed forces on Friday identified a large Russian landing ship that they said they destroyed at the port of Berdyansk in southern Ukraine the day before.

The port, which had recently been occupied by Russian forces with several Russian warships in dock, was rocked by a series of heavy explosions soon after dawn on Thursday.

Social media videos showed fires raging at the dockside, with a series of secondary explosions reverberating across the city.

A screen grab of a video shared on social media of the Berdyansk port fire. Ukrainian Armed Forces/Twitter

The Ukrainian armed forces on Friday named the ship as the “Saratov.” In earlier reporting, the ship was named as the “Orsk.”

In a statement, the armed forces said: “In the Azov operational zone, according to updated information, a large landing ship “Saratov” was destroyed during the attack on the occupied Berdiansk port. Large landing ships “Caesar Kunikov” and “Novocherkassk” were [also] damaged. Other losses of the enemy are being clarified.”

Several Russian ships had been unloading military equipment at Berdyansk in recent days, according to reports from the port by Russian media outlets.

The United States said that Ukraine likely did conduct a successful attack against Russian ships in Berdiansk, according to a defense official, though it is unclear what type of weapon or weapons were used in the attack. It echoes a similar statement from the British Ministry of Defence, which said that Ukrainian forces have attacked “high value targets” in Russian-occupied areas of Ukraine, including a landing ship and ammunition depots at Berdyansk.

Analysis of videos uploaded on Thursday showed that one Russian naval vessel left the port soon after the explosions.

A screengrab of the fire. Ukrainian Navy/Facebook

The Russian Ministry of Defense has made no official comment about the explosion.

Berdyansk sits on the Azov Sea and is roughly 45 miles (70 kilometers) southwest of Mariupol. The city has a small naval base and a population of about 100,000.

Russian military troops first occupied Berdyansk government buildings on February 27, three days after Russia’s invasion began.

Mariupol still eludes Russian control despite being surrounded and mercilessly pummeled, block by block, by Russian firepower.

Its defenders rejected an ultimatum to surrender by Monday morning, thwarting a Russian effort to finalize a land bridge linking Crimea with the separatist republics of the eastern Donbas region.

Russia has fired on Mariupol from the Sea of Azov, according to a senior US defense official, using a group of approximately seven ships to launch attacks on the critical coastal city.

Further west, Ukrainians have been fighting to take back the city of Kherson, as well as pushing Russian forces from the northeast of Mykolaiv, forcing them to reposition south of the city, a senior US defense official said Tuesday.

The official cautioned that the US cannot say whether these moves are part of a “larger operational plan” by the Ukrainians, but called the Ukrainian defense “nimble” and “agile.”

This story has been updated with new information from Ukrainian officials.",https://www.cnn.com/2022/03/24/europe/ukraine-russian-warship-berdyansk-intl/index.html
