,uid,article_author,article_date,article_text,article_url
0,0577c4ae-1921-4c9c-b258-ae39ffe07f3e,['Ellen Knickmeyer'],2022-03-19 04:23:47+00:00,"WASHINGTON (AP) — The signs are abundant of how Ukraine frustrated Vladimir Putin’s hopes for a swift victory and how Russia’s military proved far from ready for the fight.

A truck carrying Russian troops crashes, its doors blown open by a rocket-propelled grenade. Foreign-supplied drones target Russian command posts. Orthodox priests in trailing vestments parade Ukraine’s blue and yellow flag in defiance of their Russian captors in the occupied city of Berdyansk.

Russia has lost hundreds of tanks, many left charred or abandoned along the roads, and its death toll is on a pace to outstrip that of the country’s previous military campaigns in recent years.

ADVERTISEMENT

Yet more than three weeks into the war, with Putin’s initial aim of an easy change in government in Kyiv long gone, Russia’s military still has a strong hand. With their greater might and stockpile of city-flattening munitions, Russian forces can fight on for whatever the Russian president may plan next, whether leveraging a negotiated settlement or brute destruction, military analysts say.

Despite all the determination of Ukraine’s people, all the losses among Russia’s forces and all the errors of Kremlin leaders, there is no sign that the war will soon be over. Even if Putin fails to take control of his neighbor, he can keep up the punishing attacks on its cities and people. Ukraine’s president said Russia is trying to starve Ukraine’s cities into submission and that Putin is deliberately creating “a humanitarian catastrophe.”

“His instinct will be always to double down because he’s got himself into a dreadful mess, a huge strategic blunder,” said Michael Clarke, former head of the British-based Royal United Services Institute, a defense think tank.

“And I don’t think it’s in his character to try to retrieve that, except by carrying on, going forward,” he said.

Putin’s forces are waging Russia’s largest, most complex combined military campaign since taking Berlin in 1945. His initial objective, which he announced in a television address on Feb. 24 as the invasion began , was to “demilitarize” Ukraine and save its people from “neo-Nazis” — a false description of Ukraine’s government, which is led by a Jewish president .

ADVERTISEMENT

Fatefully, Putin underestimated the national pride and battlefield skills that Ukrainians have built up over the past eight years of battling Russian-backed separatists in the country’s east.

At the start, Russians thought “they would install, you know, some pro-Russian government and call it a day and declare victory,” said Dmitry Gorenburg, a researcher on Russia’s security at the Virginia-based CNA think tank. “That was sort of Plan A, and as near as we can tell, they didn’t really have a Plan B.”

Russia’s first apparent plan — attack key Ukrainian military targets, and make a quick run to Kyiv, the capital — failed immediately. It was foiled by Ukraine’s defenses along with the countless mistakes and organizational failures by a Russian force that had been told it was only mobilized for military drills.

Clarke, the British researcher, related accounts of Russian troops selling communication equipment and fuel out of military vehicles to locals during the weeks they waited on Ukraine’s borders.

With no friendly population to welcome them, Russian forces reverted to tactics from their past offensives in Syria and Chechnya — dropping bombs and lobbing missiles into cities and towns, sending millions of men, women and children fleeing.

Putin’s forces are in position to capture the besieged port city of Mariupol . Overall, Russians appear to be fighting with three objectives now: to surround Kyiv, to encircle spread-out Ukrainian fighters in the east and to break through to the major port city of Odessa in the west, said Michael Kofman, an expert on the Russian military and program director at CNA.

Kofman cautions that much of the information on the war is coming from Ukrainians or from their American or other allies. That makes the partial picture skewed and a full picture impossible.

A senior U.S. defense official on Friday said the Russians have launched more than 1,080 missiles since the start of the war and that they retain about 90% of the combat power they had arrayed around Ukraine at the beginning of the invasion.

The U.S. assesses that the airspace over Ukraine remains contested, the official said, speaking on condition of anonymity to discuss the military assessments. The Ukrainian air force is continuing to fly aircraft and employ air and missile defenses..

“Just look at the map, and you just look at how little progress the Russians have been able to make,” Pentagon spokesman John Kirby said recently.

The math of military conquests and occupation may be against Putin in Ukraine.

Estimates of Russian deaths vary widely. Yet even conservative figures are in the low thousands. That’s a much faster pace than in previous Russian offensives, threatening support for the war among ordinary Russians. Russia had 64 deaths in five days of fighting during its 2008 war with Georgia. It lost about 15,000 in Afghanistan over 10 years, and more than 11,000 over years of fighting in Chechnya.

Russia’s number of dead and wounded in Ukraine is nearing the 10% benchmark of diminished combat effectiveness, Gorenburg said. The reported battlefield deaths of four Russian generals — out of an estimated 20 in the fight — signal impaired command, he said.

Researchers tracking only those Russian equipment losses that were photographed or recorded on video say Russia has lost more than 1,500 tanks, trucks, mounted equipment and other heavy gear. Two out of three of those were captured or abandoned, signaling the failings of the Russian troops that let them go.

Meanwhile, Russia needs to limit its use of smart, long-range missiles in case they’re needed in any larger war with NATO, military analysts say. On Saturday, the Russian military said it has used its latest hypersonic missile for the first time in combat, claiming that the Kinzhal, with a range of up to 2,000 kilometers (about 1,250 miles), destroyed an underground warehouse storing Ukrainian missiles and aviation ammunition.

When it comes to the grinding job of capturing and holding cities, conventional military metrics suggest Russia needs a 5-to-1 advantage in urban fighting, analysts say. Meanwhile, the formula for ruling a restive territory in the face of armed opposition is 20 fighters for every 1,000 people — or 800,000 Russian troops for Ukraine’s more than 40 million people, Clarke notes. That’s almost as many as Russia’s entire active-duty military of 900,000.

On the ground, that means controlling any substantial chunk of Ukrainian territory long term would take more resources than Russia could foreseeably commit.

Other Russian options remain possible, including a negotiated settlement. Moscow is demanding that Ukraine formally embrace neutrality, thus swearing off any alliance with NATO, and recognize the independence of the separatist regions in the east and Russian sovereignty over Crimea, which Russia annexed in 2014.

Russia’s other options include an unrelenting air campaign in which it bombs and depopulates cities as it did in Chechnya and Syria. U.S. officials also warn of the risk of Russian chemical attacks, and the threat of escalation to nuclear war.

“Unless the Russians intend to be completely genocidal — they could flatten all the major cities, and Ukrainians will rise up against Russian occupation — there will be just constant guerrilla war” if Russian troops remain, Clarke said.

——

Associated Press writer Lolita C. Baldor contributed to this report.

___

Follow the AP’s coverage of the Ukraine crisis at https://apnews.com/hub/russia-ukraine",https://apnews.com/article/russia-ukraine-putin-europe-nato-49abe49e9b35833a385fe10db802dc5a
1,0577c4ae-1921-4c9c-b258-ae39ffe07f3e,[],,"KYIV — Ukrainian President Volodymyr Zelensky calls again for talks with Moscow, saying they were the “only chance for Russia to minimize the damage done with their own mistakes” after invading.

The two sides are currently holding negotiations remotely but so far, like previous rounds, they have yielded little progress. None have been at the presidential level.

“This is the time to meet, to talk, time for renewing territorial integrity and fairness for Ukraine,” Zelensky says in a video posted to Facebook.

“Otherwise, Russia’s losses will be such, that several generations will not recover.”

Zelensky also says that Ukrainian authorities had been able to rescue more than 9,000 people from the port city of Mariupol, which is under siege by Russian forces.

There was still no information about the number of people who had died when a theatre in the city sheltering civilians was bombed, he says.

Over 180,000 Ukrainian citizens had been rescued through humanitarian corridors across the country, Zelensky says.

He accuses Russian forces of blocking aid around hotspot areas, saying “they have a strict order to do everything, so the humanitarian catastrophe in Ukrainian cities turned into a reason for Ukrainians to work together with the occupiers”.

“This is a war crime!” he adds.

Several rounds of negotiations between Kyiv and Moscow have taken place both in person and virtually since the Russian invasion of Ukraine began on February 24.

The latest set of talks, the fourth, opened on Monday.

Russia’s top negotiator said Friday that Moscow and Kyiv had brought their positions “as close as possible” on a proposal for Ukraine to become a neutral state.

But Mikhailo Podolyak, an advisor to Zelensky taking part in the negotiations, said his country’s position had not budged.

“Negotiation status. The statements of the Russian side are only their requesting positions,” he wrote on Twitter.",https://www.timesofisrael.com/liveblog-march-19-2022/
2,0577c4ae-1921-4c9c-b258-ae39ffe07f3e,"['Diana Liu', 'Henrique Valadares']",2022-03-19 00:00:00,"As it happened

Russian troops enter central Mariupol, air strikes take place in Mykolaiv

This satellite image provided by Maxar Technologies on Friday, March 18, 2022 shows a line of cars leaving Mariupol, Ukraine. © Maxar Technologies, via AP

Ukraine's leader Volodymyr Zelensky made a fresh appeal for meaningful peace talks with Moscow on Saturday as Russia said its soldiers had entered the centre of the besieged city of Mariupol, ""tightening the noose"" around the key port.",https://www.france24.com/en/europe/20220319-live-ukraine-s-zelensky-calls-for-fresh-talks-russia-says-entered-besieged-mariupol-centre
3,0577c4ae-1921-4c9c-b258-ae39ffe07f3e,[],2022-03-19 00:00:00,"War in Ukraine: What you need to know

The latest: Kyiv region police said Friday that the bodies of more than 900 civilians had been tallied in the area — more than 350 of which were discovered in the Bucha suburb. The vast majority of them were found with gunshot wounds. Russia appears to be on the verge of capturing the devastated port city of Mariupol, which a regional leader said had been “wiped off the face of the earth.”

The fight: Russian forces continue to mount sporadic attacks on civilian targets in a number of Ukrainian cities. Ukrainian prosecutors have been taking detailed testimony from victims to investigate Russian war crimes.

The weapons: Ukraine is making use of weapons such as Javelin antitank missiles and Switchblade “kamikaze” drones, provided by the United States and other allies. Russia has used an array of weapons against Ukraine, some of which have drawn the attention and concern of analysts.

In Russia: Putin has locked down the flow of information within Russia, where the war isn’t even being called a war. The last independent newsletter in Russia suspended its operations.

Photos: Post photographers have been on the ground from the very beginning of the war — here’s some of their most powerful work.

How you can help: Here are ways those in the U.S. can help support the Ukrainian people as well as what people around the world have been donating.

Read our full coverage of the Russia-Ukraine crisis. Are you on Telegram? Subscribe to our channel for updates and exclusive video.",https://www.washingtonpost.com/world/2022/03/19/russia-ukraine-war-news-putin-live-updates/
4,0577c4ae-1921-4c9c-b258-ae39ffe07f3e,[],2022-03-18 00:00:00,"War in Ukraine: What you need to know

The latest: Kyiv region police said Friday that the bodies of more than 900 civilians had been tallied in the area — more than 350 of which were discovered in the Bucha suburb. The vast majority of them were found with gunshot wounds. Russia appears to be on the verge of capturing the devastated port city of Mariupol, which a regional leader said had been “wiped off the face of the earth.”

The fight: Russian forces continue to mount sporadic attacks on civilian targets in a number of Ukrainian cities. Ukrainian prosecutors have been taking detailed testimony from victims to investigate Russian war crimes.

The weapons: Ukraine is making use of weapons such as Javelin antitank missiles and Switchblade “kamikaze” drones, provided by the United States and other allies. Russia has used an array of weapons against Ukraine, some of which have drawn the attention and concern of analysts.

In Russia: Putin has locked down the flow of information within Russia, where the war isn’t even being called a war. The last independent newsletter in Russia suspended its operations.

Photos: Post photographers have been on the ground from the very beginning of the war — here’s some of their most powerful work.

How you can help: Here are ways those in the U.S. can help support the Ukrainian people as well as what people around the world have been donating.

Read our full coverage of the Russia-Ukraine crisis. Are you on Telegram? Subscribe to our channel for updates and exclusive video.",https://www.washingtonpost.com/world/2022/03/18/russia-ukraine-war-news-putin-live-updates/
5,0577c4ae-1921-4c9c-b258-ae39ffe07f3e,[],2022-03-30 00:00:00,"War in Ukraine: What you need to know

The latest: Kyiv region police said Friday that the bodies of more than 900 civilians had been tallied in the area — more than 350 of which were discovered in the Bucha suburb. The vast majority of them were found with gunshot wounds. Russia appears to be on the verge of capturing the devastated port city of Mariupol, which a regional leader said had been “wiped off the face of the earth.”

The fight: Russian forces continue to mount sporadic attacks on civilian targets in a number of Ukrainian cities. Ukrainian prosecutors have been taking detailed testimony from victims to investigate Russian war crimes.

The weapons: Ukraine is making use of weapons such as Javelin antitank missiles and Switchblade “kamikaze” drones, provided by the United States and other allies. Russia has used an array of weapons against Ukraine, some of which have drawn the attention and concern of analysts.

In Russia: Putin has locked down the flow of information within Russia, where the war isn’t even being called a war. The last independent newsletter in Russia suspended its operations.

Photos: Post photographers have been on the ground from the very beginning of the war — here’s some of their most powerful work.

How you can help: Here are ways those in the U.S. can help support the Ukrainian people as well as what people around the world have been donating.

Read our full coverage of the Russia-Ukraine crisis. Are you on Telegram? Subscribe to our channel for updates and exclusive video.",https://www.washingtonpost.com/national-security/2022/03/30/russia-donbas-kyiv-chernobyl/
6,0577c4ae-1921-4c9c-b258-ae39ffe07f3e,[],,"""Many tanks have been abandoned because of bad driving. Some have been driven off bridges. Others have been driven into ditches so that the tracks have come off. The ability of the troops to use their equipment has been lacking.",https://www.bbc.com/news/world-61021388
7,0577c4ae-1921-4c9c-b258-ae39ffe07f3e,[],,"Russia's T-14 Armata

Reports say Russia has 12,400 tanks which is the largest in the world with Ukraine possessing 2,586 tanks. Ukraine has 74 T-64 tanks against Russia's 2,000.

Ukraine also has 3,666 T-72 tanks however Russia has nearly twice that number at 9,950. Clearly as far as size is concerned the tank strength of the two countries is greatly mismatched.

Russia has in fact developed the T-14 Armata and has already produced 2,300 even since it was unveiled in 2015. It was battle-tested in Syria. It has state of the art laser-guided missiles with Kord 12.7mm and PKTM 7.62mm machine gun.

The T-14 can reportedly withstand nuclear, biological and chemical attacks. Russia currently has 20 T-14s which could prove to be a big hurdle for Ukraine's forces.

(Photograph:AFP)",https://www.wionews.com/photos/battle-analysis-russian-tank-armada-vs-ukraine-who-will-win-459067
8,0577c4ae-1921-4c9c-b258-ae39ffe07f3e,"['Associated Press', 'March', 'At P.M.']",2022-03-19 00:00:00,"By ELLEN KNICKMEYER, Associated Press

WASHINGTON (AP) — The signs are abundant of how Ukraine frustrated Vladimir Putin’s hopes for a swift victory and how Russia's military proved far from ready for the fight.

A truck carrying Russian troops crashes, its doors blown open by a rocket-propelled grenade. Foreign-supplied drones target Russian command posts. Orthodox priests in trailing vestments parade Ukraine’s blue and yellow flag in defiance of their Russian captors in the occupied city of Berdyansk.

Russia has lost hundreds of tanks, many left charred or abandoned along the roads, and its death toll is on a pace to outstrip that of the country’s previous military campaigns in recent years.

Yet more than three weeks into the war, with Putin's initial aim of an easy change in government in Kyiv long gone, Russia’s military still has a strong hand. With their greater might and stockpile of city-flattening munitions, Russian forces can fight on for whatever the Russian president may plan next, whether leveraging a negotiated settlement or brute destruction, military analysts say.

Political Cartoons on World Leaders View All 156 Images

Political Cartoons View All 462 Images

Despite all the determination of Ukraine’s people, all the losses among Russia’s forces and all the errors of Kremlin leaders, there is no sign that the war will soon be over. Even if Putin fails to take control of his neighbor, he can keep up the punishing attacks on its cities and people. Ukraine’s president said Russia is trying to starve Ukraine’s cities into submission and that Putin is deliberately creating “a humanitarian catastrophe.""

“His instinct will be always to double down because he’s got himself into a dreadful mess, a huge strategic blunder,” said Michael Clarke, former head of the British-based Royal United Services Institute, a defense think tank.

“And I don’t think it’s in his character to try to retrieve that, except by carrying on, going forward,” he said.

Putin’s forces are waging Russia’s largest, most complex combined military campaign since taking Berlin in 1945. His initial objective, which he announced in a television address on Feb. 24 as the invasion began, was to “demilitarize” Ukraine and save its people from “neo-Nazis"" — a false description of Ukraine’s government, which is led by a Jewish president.

Fatefully, Putin underestimated the national pride and battlefield skills that Ukrainians have built up over the past eight years of battling Russian-backed separatists in the country's east.

At the start, Russians thought “they would install, you know, some pro-Russian government and call it a day and declare victory,” said Dmitry Gorenburg, a researcher on Russia’s security at the Virginia-based CNA think tank. “That was sort of Plan A, and as near as we can tell, they didn’t really have a Plan B.”

Russia’s first apparent plan — attack key Ukrainian military targets, and make a quick run to Kyiv, the capital — failed immediately. It was foiled by Ukraine’s defenses along with the countless mistakes and organizational failures by a Russian force that had been told it was only mobilized for military drills.

Clarke, the British researcher, related accounts of Russian troops selling communication equipment and fuel out of military vehicles to locals during the weeks they waited on Ukraine’s borders.

With no friendly population to welcome them, Russian forces reverted to tactics from their past offensives in Syria and Chechnya — dropping bombs and lobbing missiles into cities and towns, sending millions of men, women and children fleeing.

Putin’s forces are in position to capture the besieged port city of Mariupol. Overall, Russians appear to be fighting with three objectives now: to surround Kyiv, to encircle spread-out Ukrainian fighters in the east and to break through to the major port city of Odessa in the west, said Michael Kofman, an expert on the Russian military and program director at CNA.

Kofman cautions that much of the information on the war is coming from Ukrainians or from their American or other allies. That makes the partial picture skewed and a full picture impossible.

A senior U.S. defense official on Friday said the Russians have launched more than 1,080 missiles since the start of the war and that they retain about 90% of the combat power they had arrayed around Ukraine at the beginning of the invasion.

The U.S. assesses that the airspace over Ukraine remains contested, the official said, speaking on condition of anonymity to discuss the military assessments. The Ukrainian air force is continuing to fly aircraft and employ air and missile defenses..

“Just look at the map, and you just look at how little progress the Russians have been able to make,” Pentagon spokesman John Kirby said recently.

The math of military conquests and occupation may be against Putin in Ukraine.

Estimates of Russian deaths vary widely. Yet even conservative figures are in the low thousands. That's a much faster pace than in previous Russian offensives, threatening support for the war among ordinary Russians. Russia had 64 deaths in five days of fighting during its 2008 war with Georgia. It lost about 15,000 in Afghanistan over 10 years, and more than 11,000 over years of fighting in Chechnya.

Russia’s number of dead and wounded in Ukraine is nearing the 10% benchmark of diminished combat effectiveness, Gorenburg said. The reported battlefield deaths of four Russian generals — out of an estimated 20 in the fight — signal impaired command, he said.

Researchers tracking only those Russian equipment losses that were photographed or recorded on video say Russia has lost more than 1,500 tanks, trucks, mounted equipment and other heavy gear. Two out of three of those were captured or abandoned, signaling the failings of the Russian troops that let them go.

Meanwhile, Russia needs to limit its use of smart, long-range missiles in case they’re needed in any larger war with NATO, military analysts say. On Saturday, the Russian military said it has used its latest hypersonic missile for the first time in combat, claiming that the Kinzhal, with a range of up to 2,000 kilometers (about 1,250 miles), destroyed an underground warehouse storing Ukrainian missiles and aviation ammunition.

When it comes to the grinding job of capturing and holding cities, conventional military metrics suggest Russia needs a 5-to-1 advantage in urban fighting, analysts say. Meanwhile, the formula for ruling a restive territory in the face of armed opposition is 20 fighters for every 1,000 people — or 800,000 Russian troops for Ukraine’s more than 40 million people, Clarke notes. That's almost as many as Russia's entire active-duty military of 900,000.

On the ground, that means controlling any substantial chunk of Ukrainian territory long term would take more resources than Russia could foreseeably commit.

Other Russian options remain possible, including a negotiated settlement. Moscow is demanding that Ukraine formally embrace neutrality, thus swearing off any alliance with NATO, and recognize the independence of the separatist regions in the east and Russian sovereignty over Crimea, which Russia annexed in 2014.

Russia's other options include an unrelenting air campaign in which it bombs and depopulates cities as it did in Chechnya and Syria. U.S. officials also warn of the risk of Russian chemical attacks, and the threat of escalation to nuclear war.

“Unless the Russians intend to be completely genocidal — they could flatten all the major cities, and Ukrainians will rise up against Russian occupation — there will be just constant guerrilla war"" if Russian troops remain, Clarke said.

——

Associated Press writer Lolita C. Baldor contributed to this report.

___

Follow the AP’s coverage of the Ukraine crisis at https://apnews.com/hub/russia-ukraine",https://www.usnews.com/news/world/articles/2022-03-19/denied-easy-victory-russia-presses-reduced-goals-in-ukraine
9,0577c4ae-1921-4c9c-b258-ae39ffe07f3e,"['Aditi Sangal', 'Meg Wagner', 'George Ramsay', 'Jeevan Ravindran', 'Laura Smith-Spark', 'Peter Wilkinson', 'Adrienne Vogt', 'Melissa Macaya']",2022-03-18 04:00:36+00:00,"As Friday ends in Ukraine, here's a look at the latest developments that have happened so far in the war.

Hundreds likely still under rubble: Ukrainian President Volodymyr Zelensky said on Friday that 130 people have been rescued from the bombed theater in the city of Mariupol so far. Hundreds of people were taking shelter at the theater when it was bombed on Wednesday. Speaking on Ukrainian TV, Zelensky said that rescue operations are continuing at the site despite the difficulties. However, hundreds of people are still under the rubble in Mariupol, Zelensky added.

Impacted areas: Lviv, Kramatorsk and a district in Kyiv were hit by Russian weapons, according to Ukrainian authorities. But the Ukrainian army offered a rosy assessment of Russian advancement on Kyiv, saying Russia’s two main routes for attacking the capital city have been blocked. US Defense Secretary Lloyd Austin also said on Friday that the US has ""seen a number of missteps"" by Russia in its invasion of Ukraine.

Meanwhile, French President Emmanuel Macron on Friday told Russian President Vladimir Putin that he was concerned about the situation in Mariupol, the Ukrainian city that has been hit by constant shelling over recent days, according to the Elysée Palace.

Evacuations: Nine corridors to evacuate civilians from towns and cities badly hit by Russian attacks had been agreed for Friday, according to the Ukrainian government. For the second day running, one of the agreed corridors links the besieged southeastern city of Mariupol to Zaporizhzhia, which remains under Ukrainian control.

New satellite images from Maxar Technologies are showing more areas in Mariupol have been destroyed from intense firefights between Russian and Ukrainian militaries. Just southwest of Mariupol, a line of cars — residents evacuated from the city — was seen traveling along the highway toward Berdyansk.

Deaths mount: The United Nations estimates that over 800 Ukrainian civilians have lost their lives since the Feb. 24 Russian invasion began, but ""believes that the actual figures are considerably higher.""

Biden and Xi speak: US President Joe Biden told CNN that his call with Chinese President Xi Jinping Friday ""went well."" According to the White House, Biden ""described the implications and consequences if China provides material support to Russia"" in a nearly two-hour phone call with China's leader.",https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-18-22/h_da3783e731737e277e962886ccfc8f93
