,uid,article_author,article_date,article_text,article_url
0,6e127933-f73b-448d-b13f-a275893e8159,[],,"In the midst of Russian invasion, Ukraine's flag was hoisted at the immensely suffering and gallant city of Bucha, which is a part of the Kyiv Oblast region. It is worth mentioning that videos depicting Russian movement and aggressiveness in the same region had already surfaced online.

Furthermore, the Russian Defence Ministry had previously released videos of Russian aggression in Bucha. The hoisting of the Ukrainian flag, on the other hand, represents the city's resiliency and the fact that Kyiv is still not under Russian control.

Moscow ready for negotiations but will continue to destroy Ukraine's military equipment

Russia's Foreign Minister Sergei Lavrov stated on Thursday that Moscow is ready for negotiations to halt the conflict in Ukraine, but that the country's military equipment will be destroyed first. The Russian side presented their demands to Ukrainian negotiators earlier this week, according to Lavrov, and is now waiting for Kyiv's answer in Thursday's meeting. He went on to say that the West has been continuously arming, training, and establishing bases in Ukraine in order to transform it into a bulwark against Russia.

Meanwhile, the prosecutor of the International Criminal Court has opened an investigation that could target senior officials suspected of war crimes, crimes against humanity, or genocide during Russia's invasion of Ukraine, citing a rising civilian death toll and significant property devastation. ICC Prosecutor Karim Khan announced the investigation late Wednesday night after receiving requests from dozens of the court's member states. ""Our work in the collection of evidence has now begun,"" Khan said after telling the court's judges of his intention to open a probe into both sides of the incident.

Russia endorsing exiled former Ukrainian President to lead the country: Report

Furthermore, as Russia advances deeper into Ukraine, allegations have arisen that the Russian government is endorsing exiled former Ukrainian President Viktor Yanukovych to lead the crisis-hit Ukraine if the current leadership falls. According to sources, Russia intends to install Yanukovych as Ukraine's next president, despite the fact that he has been removed from office twice. The Kyiv Independent tweeted that the former president was being prepped by the Kremlin for a special occasion, citing a report by the Ukrayinska Pravda, an online daily.

(With inputs from Agencies)

Image: Republic World",https://www.republicworld.com/world-news/russia-ukraine-crisis/ukraine-flag-hoisted-at-bucha-city-in-kyiv-oblast-amid-ongoing-russian-invasion-articleshow.html
1,6e127933-f73b-448d-b13f-a275893e8159,[],2022-03-03,"Stubborn fighting continued for several days in Bucha. Some streets of the city are literally clogged with destroyed enemy equipment.

The Ukrainian army liberated the city of Bucha near Kiev from Russian troops. About it report Ground forces of the Armed Forces of Ukraine on Thursday, March 3.

The military raised a flag near the local city council and published a video from the scene.

“The city of Bucha on March 3. We raise the Ukrainian flag over the city,” one of the Ukrainian fighters said.

As you know, stubborn fighting continued in Bucha almost from the first days of the Russian invasion. Some streets of the city are literally clogged with refined enemy equipment.

Earlier it was reported that in the north of the Kiev region, Ukrainian troops are pushing the enemy back towards Russia.



Enemy plane shot down in Kiev region



News from Perild.com in Telegram. Subscribe to our channel",https://www.perild.com/2022/03/03/apu-took-control-of-the-city-of-bucha/
2,6e127933-f73b-448d-b13f-a275893e8159,['Oliver Browning'],,"The flag of Ukraine has been raised by defiant soldiers in the city of Bucha, which has been near-destroyed by Russian attacks in recent days.

In footage shared by the Ukrainian armed forces on social media, a group of four troops can be seen saluting the flag, which is hoisted into the air outside a city council building.

“Glory to Ukraine and its soldiers,” the video caption reads.

To sign our Refugees Welcome campaign petition click here and if you are able to donate then please click here.

Click here to sign up to our newsletters.",https://www.independent.co.uk/tv/news/ukraine-flag-bucha-russia-invasion-b2028045.html
3,6e127933-f73b-448d-b13f-a275893e8159,[],,"If you are reading this page and can't see the form you will need to visit the mobile version of the BBC website to submit your question or comment or you can email us at HaveYourSay@bbc.co.uk. Please include your name, age and location with any submission.",https://www.bbc.com/news/world-europe-60597367
4,6e127933-f73b-448d-b13f-a275893e8159,[],,"At that point, he said, the Russians would have two choices. Either issue an ultimatum to surrender, or recognise that the city would not give up and attack it in the same way they have in Ukraine's second city, Kharkiv.",https://www.bbc.com/news/world-europe-60596629
5,6e127933-f73b-448d-b13f-a275893e8159,"['Andrew Roth', 'Dan Sabbagh', 'Paul Scruton', 'Harvey Symons', 'Finbarr Sheehy', 'Glenn Swann', 'Niels De Hoog']",2022-03-17,"What’s the latest?

The last remaining Ukrainian troops in the besieged port city of Mariupol are still holding out, as Moscow edged closer to full control of the city in what would be its first major capture since it invaded Ukraine in February.

A Russian ultimatum for Ukrainians forces to surrender passed on Sunday, as the outnumbered defenders make their last stand in the Azovstal steelworks, one of Europe’s biggest metallurgical plants with a maze of rail tracks and blast furnaces.

Elsewhere on Sunday Russian forces carried out missile strikes near Kyiv in an apparent effort to weaken Ukraine’s military capacity before an anticipated assault in the east. And at least five people were killed and 13 wounded in Russian shelling of Kharkiv, Ukraine’s second-largest city.

What happened in first three weeks of the invasion?

How did we get here?

In the months before its invasion Russia had deployed hundreds of tanks, self-propelled artillery and short-range ballistic missiles from as far away as Siberia to within striking range of Ukraine.

Moscow’s rhetoric grew more belligerent. Putin demanded legal guarantees that Ukraine would never join Nato or host its missile strike systems, concessions he was unlikely to receive. A flurry of diplomatic activity did little to ease tensions.

The second half of February was long seen as the most likely period for a potential offensive. Russian soldiers stayed on in Belarus beyond the end of planned military exercises, and the Winter Olympics, hosted by Russia’s ally China, concluded.

The invasion was preceded on 22 February by Putin saying Russia would recognise the territorial claims of self-proclaimed republics in Luhansk and Donetsk. He had already ordered his forces into Russian-controlled territory in Ukraine.

What do we know about Russia’s deployments?

Scores of battalion tactical groups – the smallest operational unit in Russia’s army, consisting of about 800-1,000 troops – were put in place near the borders of Ukraine in Russia and latterly Belarus prior to the invasion.

As of 18 February, the US estimated that Russia had between 169,000 and 190,000 personnel in and around Ukraine.

An estimated 32,000 separatist forces were already operating in the breakaway areas in Donetsk and Luhansk – some of whom were likely to be unacknowledged Russian forces – before the invasion.

Many of the heavy weapons stationed near Ukraine arrived as far back as spring 2021. Over the new year Russia also began to move tanks, artillery, air-defence systems and fighter jets to Belarus for joint exercises in February. That deployment then grew.

Deployments at Zyabrovka (AKA Pribytki) airfield in Gomel, Belarus, 15 miles from the border with Ukraine, on 10 February. Photograph: Maxar Technologies/Reuters

These satellite image composites show the buildup of troops in Yelnya and Pogonovo over the new year.

Satellite photographs also showed increased deployments in Novoozernoye, in western Crimea.

The US estimates that 10,000 troops moved into Crimea in late January and early February.

Satellite images taken on 20 February showed troops and equipment being moved from holding areas to potential launch locations.

How do the militaries compare?

Russia’s invasion pits the Kremlin’s large, recently modernised military against an adversary largely using older versions of the same or similar equipment, dating back to the Soviet era.

Russia has significant numerical advantages on land and in particular in the air and at sea, although Ukrainians are defending their homeland.

What is the historical context?

In 2014 Putin sent troops to annex Crimea, a mainly Russian-speaking region of Ukraine. Russia also incited a separatist uprising in Ukraine’s south-east, clandestinely sending soldiers and weapons to provoke a conflict that grew into a full-blown war.

A 2015 peace deal established a line of demarcation and called on both sides to make concessions. After that, low-level fighting continued along the front, and each side accused the other of violating the agreement.

Going back further, Russia has long opposed any attempts by Ukraine to move towards the EU and Nato.

One of Putin’s often repeated demands was a guarantee that Ukraine never joins Nato, the alliance of 30 countries that has expanded eastwards since the end of the cold war.

What was the role of Nord Stream 2?

On 22 February, the German chancellor, Olaf Scholz, stopped the certification process for the Nord Stream 2 gas pipeline in response to Russia’s recognition of the two self-proclaimed republics.

First announced in 2015, the $11bn (£8.3bn) pipeline owned by Russia’s state-backed energy firm Gazprom was built to carry gas from western Siberia to Lubmin in Germany’s north-east, doubling the existing capacity of the Nord Stream 1 pipeline and keeping 26m German homes warm at an affordable price.

Nord Stream 2, Europe’s most divisive energy project, bypassed the traditional gas transit nation of Ukraine by running along the bed of the Baltic Sea.

It faced resistance within the EU, and from the US as well as Ukraine, on the grounds that it increased Europe’s energy dependence on Russia, denied Ukraine transit fees and made it more vulnerable to Russian invasion.",https://www.theguardian.com/world/2022/mar/17/russias-war-in-ukraine-complete-guide-in-maps-video-and-pictures
6,6e127933-f73b-448d-b13f-a275893e8159,"['Eric Schmitt', 'Helene Cooper', 'Julian E. Barnes']",2022-03-03,"WASHINGTON — Ukraine’s soldiers have blown up bridges to halt advancing Russian ground troops. Its pilots and air defenses have prevented Russian fighter jets from conquering the skies. And a band of savvy Ukrainian cyberwarriors are so far beating Moscow in an information war, inspiring support at home and abroad.

To the surprise of many military analysts, Ukrainian troops are mounting a stiffer-than-expected resistance to Russian forces up and down battle lines across a country the size of Texas, fighting with a resourcefulness and creativity that U.S. analysts said could trip up Russian troops for weeks or months to come.

The Ukrainians are also exploiting a bungled beginning to Russia’s all-out assault. Armed with shoulder-fired anti-tank weapons, they have attacked a mileslong Russian armored convoy bearing down on Kyiv, the capital, helping stall an advance plagued by fuel and food shortages, and stretching a march that was expected to take a handful of days into possibly weeks.

To be sure, Russia’s invasion is only a week old. The strategic southern city of Kherson fell on Wednesday; the Kremlin’s army has intensified its bombardment of Kyiv and other cities; and, despite a flow of fresh arms pouring in from the West, Ukrainian leaders say they desperately need more weapons to destroy Russian tanks and down Russian warplanes.",https://www.nytimes.com/2022/03/03/us/politics/russia-ukraine-military.html
7,6e127933-f73b-448d-b13f-a275893e8159,[],,,https://nymag.com/intelligencer/2022/03/why-putin-has-brought-hell-to-mariupol.html
8,6e127933-f73b-448d-b13f-a275893e8159,['Alex Gatopoulos'],2022-03-09,"Despite perceptions of Russia’s military strength, Ukraine has been able to slow the Russian advance. We examine how.

The war in Ukraine has highlighted two things to Russia and the outside world: that Russia’s much-vaunted military revolution has been exaggerated and that Ukraine’s resistance to the invasion is total.

Russia’s military capabilities have been built up in Western eyes, particularly after its modernisation programme in the wake of the 2008 Georgian conflict. New equipment was ordered and training focused on realism as Russia’s armed forces were put on a more professional footing. A new doctrine, designed to give the military greater flexibility in responding to a variety of scenarios, was also developed.

Russia’s new “hybrid” military tactics were highlighted by the relatively bloodless takeover of the Crimean peninsula in 2014, when “grey” operations – those below the threshold of actual conflict – were seen. Russian soldiers gradually infiltrated the region without firing a shot, their mere presence achieving Russia’s strategic aim of taking Crimea.

Since then, Russia’s military has been running increasingly sophisticated annual large-scale exercises and has had months to build up its forces on the border of Ukraine, amassing supplies, fuel and ammunition for an invasion that few on the ground in Ukraine and in the breakaway republics of Donetsk and Luhansk believed would actually happen.

At most, a Russian military operation to partially seize the two breakaway republics was predicted, but when Russia finally invaded it went way beyond this – driving past Donetsk and Luhansk and advancing from multiple fronts right into the heart of the country.

And then it got stuck.

Russian military vehicles quickly ran out of fuel and soldiers ran out of food despite food and fuel stockpiles being nearby on the other side of the border.

Meanwhile, the hundreds of missile attacks and air strikes on Ukrainian bases and command and control centres, carried out on the first day, failed to achieve their aim of destroying Ukrainian military resistance.

Where is Russia’s air force?

These opening attacks saw Ukrainian airbases targeted but not destroyed; the Russian strikes lacked the intensity needed to stop the Ukrainian air force in its tracks.

Despite having an air force many times the size of Ukraine’s, Russia was unable to dominate the skies in the way necessary to protect the smooth and speedy advance of its mechanised columns of armour on the ground. These units now faced Ukrainian air strikes as they pushed deeper into the country.

This lack of coordination between Russian air and ground units left gaps in the defensive shield around advancing Russian armour, also allowing Ukrainian ground forces to successfully attack Russian armed helicopters, destroying many and depriving Russian army units of their protection and support.

Ukrainian air defence units successfully downed several Russian jets, further discouraging the Russian air force from flying too many sorties and dominating the target airspace, a vital objective in any conflict.

Ukrainian jets were able to fly combat missions, often flying low over towns and cities as a morale boost to the population. Despite initial losses, Ukrainian jets are still a serious challenge to Russia’s air force.

However, a deal to supply the country with Soviet legacy aircraft from its neighbours has fallen through and Ukraine is in desperate need of replacement jets if it is to prevent Russia from eventually dominating the skies over the battlefield. It may have to rely on its armed drones if it is to stop Russia.

Ukraine’s drones

Ukraine has made effective use of its meagre complement of armed UAVs or Unmanned Aerial Vehicles. Its Turkish-made TB2 armed UAVs have been flying combat missions, not only carrying out air strikes on Russian vehicles and command posts but conducting intelligence, surveillance and reconnaissance (ISR) missions.

They act as real-time spotters for Ukraine’s long-range artillery, allowing the Ukrainian military to destroy columns of armour, supply trucks and troop concentrations before they even reach the battlefield, blunting Russia’s advance.

In the last week, more TB2s have been delivered to Ukraine from Turkey as part of a larger assistance package. This helps offset Ukraine’s smaller air force as the TB2 drones prove their worth.

Ukraine’s domestically made armed drone, The Punisher, while only armed with a small bomb, is very hard to detect and has inflicted damage on Russian air defence systems and radar that are vulnerable and easily knocked out of commission.

Russia, on the other hand, has been slow to develop its own armed UAVs and has only just started to deploy them in combat. This lack of ability to determine an opponent’s movements combined with a drone’s offensive capabilities has Russia at a real disadvantage as the Ukrainian military has had a far clearer picture of Russian objectives and tactics.

Morale

The tepid advance of Russian forces has been linked to poor leadership, lack of supplies and the low morale of Russian soldiers. Initial reports from captured personnel showed that many of them had been told that they were only being deployed on exercises, not to an active war zone.

There has also been a lack of understanding among the rank and file of the Russian military about why they are fighting this war, particularly as Russia and Ukraine have always been culturally linked.

Despite this initial reticence among some of the Russian soldiers to fight their neighbour, Russia has an estimated 150,000 troops in Ukraine, and many of them are highly motivated, well trained and well equipped. And while they may not have known where they were going at the beginning of the conflict, they certainly know now.

A drawn-out conflict will in some ways favour Russia as it uses these units to eventually wear down the Ukrainian military. Ukraine’s army of 126,000 at the start of the conflict was not small – it is, for example, larger than France’s – but Russia’s army is vast, comprising 280,000 soldiers with a further 50,000 airborne troops. Russia also has extensive experience of urban combat, formed in the Chechen capital Grozny and northern Syria, which will stand it in good stead in what is swiftly turning into a war for Ukraine’s major cities.

Nevertheless, a nimble Ukrainian opposition is consistently inflicting heavy losses on a slow-moving Russian military that has had its reputation tarnished by its ineptitude. There is a distinct possibility that Russia will become increasingly heavy-handed in its attempts to capture Ukrainian population centres as Ukraine’s united resolve to defend its land results in Russian casualties and reverses on the battlefield.

Total war

Ukraine’s response to the invasion has been nothing short of total. The entire country has been mobilised. Many have fled, but many more remain and are contributing to the fight.

Volunteer units dig trenches, and fortify buildings and strong points around the towns and cities they live in. Improvised tank traps have been built along likely approaches for Russian armour. Food kitchens have been set up all over the country as meals are cooked, then distributed to local volunteers.

Ukraine’s army has been dramatically expanded as reservists and volunteers swamp recruitment stations. Media teams on the ground report that newly formed units manning checkpoints and roadblocks have become more disciplined and professional, as the entire country focuses on one thing only – resisting the enemy.

Politically, Ukrainian President Volodymyr Zelenskyy has excelled at getting his message across, inspiring resistance and sustained effort. Russian President Vladimir Putin, by contrast, seems isolated and out of touch, his inner circle now hammered by unprecedented sanctions.

The propaganda war has gone into full swing as social media is inundated with the very real images of suffering and stoic preparation and training by a civilian population determined to fight. Very few images are shown of regular Ukrainian military units. However, it is not enthusiastic civilians destroying columns of Russian armour but Ukraine’s armed forces that are doing the bulk of the damage to Russia. Little is coming out from the Russian side that is not a defence ministry handout.

Yet, despite Ukraine’s valiant efforts the Russians slowly advance. The capital, Kyiv, is being approached from two sides, Ukraine’s major cities are being contested, with Kherson in the south under Russian control.

The race is now on to pressure Russia to stop the conflict. The outside world is using severe sanctions and large arms transfers, and the Ukrainians themselves are attempting to inflict losses on a scale that will be unacceptable to Russia.

Even if Russia was to somehow win this war, the ensuing insurgency would ensure a constant stream of body bags back to the small towns and villages that still form Putin’s power base, further eroding any legitimacy he has left.",https://www.aljazeera.com/features/2022/3/9/total-war-how-ukraine-mobilised-a-country-as-russia-overreached-2
9,6e127933-f73b-448d-b13f-a275893e8159,[],,"The town of Bucha, Kyiv region, has been liberated from invaders.

Deputy Defense Minister Anna Maliar wrote on Facebook, Ukrinform reports. ""Bucha is ours,” she wrote. She also posted a video that shows Ukrainian servicemen raising a blue and yellow flag over the city.",https://www.ukrinform.net/rubric-ato/3419060-ukrainian-armed-forces-liberate-bucha-in-kyiv-region.html
