,uid,article_author,article_date,article_text,article_url
0,eaca7a28-e086-4e14-89d8-2f0e38c75488,[],,"""The tragic loss of life, huge refugee flows, and immense destruction of infrastructure and productive capacity is causing severe human suffering and will lead to a deep recession this year. Financing needs are large, urgent, and could rise significantly as the war continues,"" she added.",https://www.bbc.com/news/60686413
1,eaca7a28-e086-4e14-89d8-2f0e38c75488,['Andrea Shalal'],2022-03-09 00:00:00,"The International Monetary Fund logo is seen inside its headquarters at the end of the IMF/World Bank annual meetings in Washington, U.S., October 9, 2016. REUTERS/Yuri Gripas/File Photo

WASHINGTON, March 9 (Reuters) - The International Monetary Fund's executive board on Wednesday approved $1.4 billion in emergency financing for Ukraine to help meet urgent spending needs and mitigate the economic impact of Russia's military invasion, the IMF said.

The global lender said Ukrainian authorities had canceled an existing stand-by lending arrangement with the IMF, but would work with the fund to design an appropriate economic program focused on rehabilitation and growth when conditions permit.

""The Russian military invasion of Ukraine has been responsible for a massive humanitarian and economic crisis,"" IMF Managing Director Kristalina Georgieva said in a statement after the meeting, predicting a deep recession in Ukraine this year.

Register now for FREE unlimited access to Reuters.com Register

""Financing needs are large, urgent, and could rise significantly as the war continues,"" she said. Once the war was over, Ukraine was likely to need additional ""large support.""

Vladyslav Rashkovan, Ukraine's alternate executive director at the fund, gave an emotional and deeply personal speech at the board meeting about the devastation caused by the war and its impact on its people, a source familiar with the meeting said.

His remarks were met with spontaneous applause, a rare event at such meetings. In its statement on the new funding, the board also expressed its ""strong support for the Ukrainian people.""

Russian Executive Director Aleksei Mozhin, who is the board's most senior member and serves as its honorary dean, spoke only briefly, telling board members: ""I pray for peace,"" the source said.

The IMF said the war had already resulted in very serious consequences, citing the flight of over 2 million people from the country in 13 days and large-scale destruction of key infrastructure.

Russia calls the assault a ""special military operation.""

The disbursement under the IMF's Rapid Financing Instrument (RFI), equivalent to 50% of Ukraine's quota in the IMF, will help fund urgent spending needs in the short term, while helping to catalyze financing from other partners, the IMF said.

The RFI provides rapid funding to IMF member countries without the need for a full-fledged program. Members can tap the RFI repeatedly within any three-year period if the balance of payments need is caused by an exogenous shock, according to the IMF website.

It comes on top of $700 million disbursed to Ukraine by the IMF in December, and $2.7 billion in IMF Special Drawing Rights, or emergency reserves, that Ukraine received as part of an IMF allocation in August.

The World Bank's executive board on Monday approved a $723 million package of loans and grants for Ukraine. read more

Register now for FREE unlimited access to Reuters.com Register

Reporting by Andrea Shalal; additional reporting by David Lawder; Editing by Rosalba O'Brien and Stephen Coates

Our Standards: The Thomson Reuters Trust Principles.",https://www.reuters.com/world/europe/imf-approves-14-bln-emergency-funding-ukraine-2022-03-09/
2,eaca7a28-e086-4e14-89d8-2f0e38c75488,[],,"""The tragic loss of life, huge refugee flows, and immense destruction of infrastructure and productive capacity is causing severe human suffering and will lead to a deep recession this year. Financing needs are large, urgent, and could rise significantly as the war continues,"" she added.",https://www.bbc.com/news/60686413
3,eaca7a28-e086-4e14-89d8-2f0e38c75488,[],2022-04-06 08:50:20+00:00,"The country – reeling from the Russia invasion – owes a total of $22 billion to the IMF, World Bank and other international financial institutions.

Amidst the worsening conflict in Ukraine, Ukrainian activists and international allies have called for the country’s unsustainable debts to be written off – including those owed to multilateral institutions such as the IMF and World Bank.

Ukraine’s external debt stood at $56.7 billion at the end of 2020, according to the IMF. Jubilee USA executive director Eric LeCompte noted in a 8 March article in Barron’s magazine that Ukraine owed $22 billion to international finance institutions (IFIs), stating: “The IMF holds more than a half of that…debt at $13.4 billion with $2 billion in debt payments owed this year…. Since Ukraine will most likely default on these payments, the IMF should act quickly to restructure the payments.”

The Fund’s executive board subsequently approved a $1.4 billion loan to Ukraine on 9 March via its Rapid Financing Instrument, while the World Bank also released a $723 million financing package on 7 March, including $589 million in new loans. While this financing provides much needed emergency support, it increases Ukraine’s substantial debt load further.

Ukraine is also being charged significant surcharges on its loans by the IMF, as a result of its borrowing being in excess of its IMF quota allowance (see Observer Spring 2022, Winter 2021). According to Belgium-based civil society network Eurodad, Ukraine is projected to pay $178 million in surcharges in 2022 alone.

“It just doesn’t make sense for countries like Ukraine to send tens of millions of dollars every month to fund the IMF in Washington as they confront war, pandemic, and economic crisis,” said US Congressman Jesús “Chuy” García, in a March press release announcing a new bill aimed at getting the US Treasury to support a suspension of IMF surcharges, pending a review.",https://www.brettonwoodsproject.org/2022/04/calls-for-ukraine-debt-relief-grow-as-imf-and-world-bank-provide-fresh-loans-amidst-crisis/
4,eaca7a28-e086-4e14-89d8-2f0e38c75488,[],,"We Are A Global Organization The IMF was established in 1944 in the aftermath of the Great Depression of the 1930s. 44 founding member countries sought to build a framework for international economic cooperation. Today, its membership embraces 190 countries, with staff drawn from 150 nations. The IMF is governed by and accountable to those 190 countries that make up its near-global membership.

How We Are Organized At the top of its organizational structure is the Board of Governors. The day-to-day work of the IMF is overseen by its 24-member Executive Board, which represents the entire membership and supported by IMF staff. The Managing Director is the head of the IMF staff and Chair of the Executive Board. S/he is assisted by four Deputy Managing Directors. Learn more

How We Are Financed The IMF's resources mainly come from the money that countries pay as their capital subscription (quotas) when they become members. Each member of the IMF is assigned a quota, based broadly on its relative position in the world economy. Countries can then borrow from this pool when they fall into financial difficulty. Learn more

Lending The IMF provides loans—including emergency loans—to member countries experiencing actual or potential balance of payments problems. The aim is to help them rebuild their international reserves, stabilize their currencies, continue paying for imports, and restore conditions for strong economic growth, while correcting underlying problems. Learn how the IMF helped Ireland. Learn more

Surveillance The IMF monitors the international monetary system and global economic developments to identify risks and recommend policies for growth and financial stability. The Fund also undertakes a regular health check of the economic and financial policies of its 190 member countries. In addition, the IMF identifies possible risks to the economic stability of its member countries and advises their governments on possible policy adjustments. Learn how the IMF helped Vietnam. Learn more

Capacity Development The IMF provides technical assistance and training to governments, including central banks, finance ministries, revenue administrations, and financial sector supervisory agencies. These capacity development efforts are centered on the IMF’s core areas of expertise ranging from taxation through central bank operations to the reporting of macroeconomic data. Such training also helps countries tackle cross-cutting issues, such as income inequality, gender equality, corruption, and climate change. Learn how the IMF helped Colombia. Learn more

IMF Facts

IMF Lending Facts

IMF Annual Report",https://www.imf.org/en/About
5,eaca7a28-e086-4e14-89d8-2f0e38c75488,[],2022-03-09 00:00:00,"IMF Executive Board Approves US$ 1.4 Billion in Emergency Financing Support to Ukraine

Washington, DC : The Executive Board of the International Monetary Fund (IMF) today approved a disbursement of US$1.4 billion (SDR 1,005.9 million) under the Rapid Financing Instrument (RFI) to help meet urgent financing needs and mitigate the economic impact of the war.

The Executive Board expressed its strong support for the Ukrainian people.

The war in Ukraine is resulting in tragic loss of life and human suffering. While the outlook is subject to extraordinary uncertainty, the economic consequences are already very serious, with refugee flows of over 2 million persons in just 13 days and large-scale destruction of key infrastructure in Ukraine. This disbursement under the RFI, equivalent to 50 percent of Ukraine’s quota in the IMF, will help meet urgent balance of payment needs arising from the impacts of the ongoing war and will provide critical support in the short term while playing a catalytic role for financing from other partners.

The Ukrainian authorities have canceled the Stand-by Arrangement and the authorities have expressed their intent to work with the IMF to design an appropriate economic program aimed at rehabilitation and growth, when conditions permit. The authorities intend to remain in close consultation with staff as they continue to design and implement effective crisis mitigation measures.

Following the Executive Board discussion, Ms. Kristalina Georgieva, Managing Director and Chair, made the following statement:

The Russian military invasion of Ukraine has been responsible for a massive humanitarian and economic crisis. The tragic loss of life, huge refugee flows, and immense destruction of infrastructure and productive capacity is causing severe human suffering and will lead to a deep recession this year. Financing needs are large, urgent, and could rise significantly as the war continues.

The emergency policy response of the Ukrainian authorities has been remarkable. Administrative and capital controls have been introduced to preserve the availability of foreign exchange reserves and reduce uncertainty regarding the exchange rate. To further support financial stability, the National Bank of Ukraine has established a new liquidity facility and introduced regulatory forbearance measures. While cash withdrawal limits have been imposed, cashless transactions have not been limited. Fiscal policy has focused on ensuring priority payments. Ukraine has stayed current on all debt obligations.

Against this extraordinary background, the IMF has approved critical financial support. This should be instrumental in catalyzing the large-scale mobilization of additional concessional financing that will be required to help fill the financing gap and mitigate the economic impacts of the war. Once the war is over and a proper damage assessment can be performed, additional large support is likely to be needed to support reconstruction efforts.

The Fund expresses its deepest sympathy to the Ukrainian people in these extraordinarily difficult times and will remain closely engaged with the Ukrainian authorities.",https://www.imf.org/en/News/Articles/2022/03/09/pr2269-ukraine-imf-executive-board-approves-usd-billion-in-emergency-financing-support-to-ukraine
6,eaca7a28-e086-4e14-89d8-2f0e38c75488,[],2022-03-10 00:00:00,"Global lender says funds will help Ukraine meet urgent spending needs in the wake of Russia’s military invasion.

The International Monetary Fund (IMF) says its executive board has approved $1.4bn in emergency funding to support Ukraine in the wake of Russia’s invasion, now in its third week.

“This disbursement … will help meet urgent balance of payment needs arising from the impacts of the ongoing war and will provide critical support in the short term while playing a catalytic role for financing from other partners,” the IMF said in a statement on Wednesday.

It added that Ukrainian authorities had cancelled an existing stand-by lending arrangement with the IMF, but would work with the fund to design an appropriate economic programme focused on rehabilitation and growth when conditions permit.

“The Russian military invasion of Ukraine has been responsible for a massive humanitarian and economic crisis,” IMF Managing Director Kristalina Georgieva said after the meeting, predicting a deep recession in Ukraine this year.

“Financing needs are large, urgent and could rise significantly as the war continues,” she said. Once the war was over, Ukraine was likely to need additional “large support”.

The disbursement will be made under the IMF’s Rapid Financing Instrument (RFI), which provides rapid funding to member countries without the need for a full-fledged programme.

Members can tap the RFI repeatedly within any three-year period if the balance of payments need is caused by an exogenous shock, according to the IMF’s website.

It comes on top of $700m disbursed to Ukraine by the IMF in December, and $2.7bn in IMF Special Drawing Rights, or emergency reserves, that Ukraine received as part of an IMF allocation in August.

Vladyslav Rashkovan, Ukraine’s alternate executive director at the IMF, reportedly gave an emotional speech at the board meeting about the devastation caused by the war and its effect on the country’s people.

His remarks were met with spontaneous applause, a rare event at such meetings.

Russian Executive Director Aleksei Mozhin, who is the board’s most senior member and serves as its honourary dean, spoke only briefly, telling board members: “I pray for peace,” a source familiar with the meeting told Reuters news agency.

Russia calls the assault a “special military operation”.

The IMF said the war had already resulted in very serious consequences, citing the flight of more than two million people from the country in 13 days and large-scale destruction of key infrastructure.

The World Bank’s executive board on Monday approved a $723m package of loans and grants for Ukraine.",https://www.aljazeera.com/news/2022/3/10/imf-approves-1-4bn-in-emergency-funding-support-for-ukraine
7,eaca7a28-e086-4e14-89d8-2f0e38c75488,"['March', 'At P.M.']",2022-03-09 00:00:00,"By Andrea Shalal

WASHINGTON (Reuters) -The International Monetary Fund's executive board on Wednesday approved $1.4 billion in emergency financing for Ukraine to help meet urgent spending needs and mitigate the economic impact of Russia's military invasion, the IMF said.

The global lender said Ukrainian authorities had canceled an existing stand-by lending arrangement with the IMF, but would work with the fund to design an appropriate economic program focused on rehabilitation and growth when conditions permit.

""The Russian military invasion of Ukraine has been responsible for a massive humanitarian and economic crisis,"" IMF Managing Director Kristalina Georgieva said in a statement after the meeting, predicting a deep recession in Ukraine this year.

""Financing needs are large, urgent, and could rise significantly as the war continues,"" she said. Once the war was over, Ukraine was likely to need additional ""large support.""

Political Cartoons on World Leaders View All 156 Images

Vladyslav Rashkovan, Ukraine's alternate executive director at the fund, gave an emotional and deeply personal speech at the board meeting about the devastation caused by the war and its impact on its people, a source familiar with the meeting said.

His remarks were met with spontaneous applause, a rare event at such meetings. In its statement on the new funding https://www.imf.org/en/News/Articles/2022/03/09/pr2269-ukriane-imf-executive-board-approves-usd-billion-in-emergency-financing-support-to-ukraine, the board also expressed its ""strong support for the Ukrainian people.""

Russian Executive Director Aleksei Mozhin, who is the board's most senior member and serves as its honorary dean, spoke only briefly, telling board members: ""I pray for peace,"" the source said.

The IMF said the war had already resulted in very serious consequences, citing the flight of over 2 million people from the country in 13 days and large-scale destruction of key infrastructure.

Russia calls the assault a ""special military operation.""

The disbursement under the IMF's Rapid Financing Instrument (RFI), equivalent to 50% of Ukraine's quota in the IMF, will help fund urgent spending needs in the short term, while helping to catalyze financing from other partners, the IMF said.

The RFI provides rapid funding to IMF member countries without the need for a full-fledged program. Members can tap the RFI repeatedly within any three-year period if the balance of payments need is caused by an exogenous shock, according to the IMF website.

It comes on top of $700 million disbursed to Ukraine by the IMF in December, and $2.7 billion in IMF Special Drawing Rights, or emergency reserves, that Ukraine received as part of an IMF allocation in August.

The World Bank's executive board on Monday approved a $723 million package of loans and grants for Ukraine.

(Reporting by Andrea Shalal; additional reporting by David Lawder; Editing by Rosalba O'Brien and Stephen Coates)",https://www.usnews.com/news/world/articles/2022-03-09/imf-approves-1-4-billion-in-emergency-funding-for-ukraine
8,eaca7a28-e086-4e14-89d8-2f0e38c75488,['Mar'],2022-03-10 00:00:00,"Live updates: follow the latest news on Russia-Ukraine

The International Monetary Fund's board approved $1.4 billion in emergency funding support to Ukraine on Wednesday.

The assistance was extended under the Washington-based lender's rapid financing instrument (RFI) to help meet urgent financing needs and mitigate the economic impact of the conflict with Russia.

The outlook for the country ""is subject to extraordinary uncertainty"", the IMF said, and ""the economic consequences are already very serious"".

The conflict has created more than two million refugees in just 13 days and could have a ""severe impact"" on the global economy, according to the multi-lateral lender.

The disbursement of funds is equivalent to 50 per cent of Ukraine’s quota in the IMF and will help meet the country's balance of payment needs. The assistance will address short-term needs and help usher in financing from other partners.

Ukrainian authorities ""have expressed their intent to work with the IMF to design an appropriate economic programme aimed at rehabilitation and growth, when conditions permit"", the fund said.

""The tragic loss of life, huge refugee flows, and immense destruction of infrastructure and productive capacity is causing severe human suffering and will lead to a deep recession this year. Financing needs are large, urgent, and could rise significantly as the war continues,"" IMF managing director Kristalina Georgieva said.

Ukrainian authorities have introduced administrative measures and capital controls to preserve the availability of foreign exchange reserves and reduce uncertainty regarding the exchange rate, Ms Georgieva said.

The country's central bank, the National Bank of Ukraine, has created a new liquidity facility and introduced other regulatory measures to ensure financial stability. Cash withdrawal limits have been imposed and fiscal policy has focused on ensuring priority payments, while the country has met all its current debt obligations.

""Against this extraordinary background, the IMF has approved critical financial support,"" Ms Georgieva said. ""This should be instrumental in catalysing the large-scale mobilisation of additional concessional financing that will be required to help fill the financing gap and mitigate the economic impacts of the war.""

Once the conflict is over and an assessment of the damage is completed, additional support will probably be needed to support reconstruction efforts, she said.",https://www.thenationalnews.com/business/economy/2022/03/10/imf-approves-14bn-in-emergency-funding-to-ukraine/
9,eaca7a28-e086-4e14-89d8-2f0e38c75488,[],,"The Monetary Funds has approved USD 1.4 billion in emergency financing for amid the ongoing war with Russia, the fund said in a statement.

""The Executive Board of the Monetary Fund (IMF) today approved a disbursement of USD 1.4 billion (SDR 1005,9 million) under the Rapid Financing Instrument (RFI) to help meet urgent financing needs and mitigate the economic impact of the war,"" Russia's Sputnik News Agency reported citing the statement.

On Monday, the World Bank approved a USD 723 million package of loans and grants for Ukraine, providing government budget support amid the all-out conflict with .

The lender approved a supplemental budget support package for Ukraine, called Financing of Recovery from Economic Emergency in - or FREE - for USD 489 million, the bank said in a statement.

""The package approved by the Board consists of a supplemental loan for USD 350 million and guarantees in the amount of USD 139 million and is also mobilizing grant financing of USD 134 million and parallel financing of USD 100 million, resulting in total mobilized support of USD 723 million,"" it added.

The bank informed that the initial World Bank support was increased with guarantees from the Netherlands for 80 million euros (USD 89 million equivalent) and Sweden for USD 50 million.

The World Bank has also set up a multi-donor trust fund (MDTF) to facilitate channeling grant resources from donors to Ukraine, with contributions from the UK, Denmark, Latvia, Lithuania, and Iceland in the amount of USD 134 million thus far.

The World Bank is calling for further grant contributions to the MDTF. In addition, Japan is linking USD 100 million in parallel financing to the support package.

(Only the headline and picture of this report may have been reworked by the Business Standard staff; the rest of the content is auto-generated from a syndicated feed.)",https://www.business-standard.com/article/international/imf-approves-1-4-billion-in-emergency-financing-for-ukraine-amid-conflict-122031000111_1.html
