,uid,article_author,article_date,article_text,article_url
0,5e3981dd-7083-4daa-a6e1-a1b03b4e1bcf,"['About The Author', '...View Detail']",2022-02-25 11:26:56+05:30,"With Ukraine defending against Russian invasion, the Modi government has escalated move to evacuate Indian nationals trapped in the war-torn country. Air India is sending two flights at 2 am on Saturday to airlift the Indian citizens from Ukraine via Bucharest.

The Indian evacuation teams have reached the Romanian borders, which is roughly 12 hours drive from Ukrainian capital Kyiv. With the airspace closed for civilian flights, the Indian nationals will be boarding flights at Bucharest to return home safely.



Russia-Ukraine crisis LIVE coverage

Meanwhile, several Indian nationals have taken refuge in the Indian embassy in Kyiv. There were reports of shelling around the embassy premises, but no damage has been done.

Ever since Vladimir Putin's forces invaded Ukraine, the Indian government has been on its toes. The Ministry of External Affairs set up a 24x7 control room in the national capital to monitor the entire evacuation process.

The Indian embassy in Kyiv has been issuing advisories to the citizens, mostly comprising students to stay calm wherever they were, assuring them of working on an evacuation arrangement via alternative route.

Add to this, the embassy had also advised the Indian nationals to take shelter in the nearest bomb shelter or bunkers in case of shelling in the vicinity.

The external affairs ministry has also shared contact details of officials who can be approached by Indian citizens after cross the Ukrainian border with respective countries. . As flights have been suspended, entering these countries through land route by crossing the border remains the best option for Indians who want to leave Ukraine now.



Read: As Ukraine comes under attack, a Buxar family prays for their son’s safety

On Thursday, MoS external affairs V Muraleedharan had assured families of stranded Indians that efforts were on a war-footing to bring their near and dear ones from the conflict-hit eastern European nation.

""The MEA is taking steps to bring back about 18,000 Indians including students from Ukraine. As the air space in Ukraine is closed, alternative arrangements are being made for the evacuation of Indian nationals. The central government will ensure the safety of all Indians,"" the minister had said.

Remember, the Indian embassy in Kyiv in its advisory issued on February 15 had urged all Indians to leave Ukraine as soon as possible.

""All Indian students should leave Ukraine in view of the escalating military tension with Russia. In view of the uncertainties of the current situation in Ukraine, Indian nationals in Ukraine, particularly students whose stay is not essential may consider leaving temporarily,"" the embassy had said.



Also Read: UNSC draft resolution condemns Russia, asks for force withdrawal from Ukraine

SHARE THIS ARTICLE ON

ABOUT THE AUTHOR Shishir Gupta Author of Indian Mujahideen: The Enemy Within (2011, Hachette) and Himalayan Face-off: Chinese Assertion and Indian Riposte (2014, Hachette). Awarded K Subrahmanyam Prize for Strategic Studies in 2015 by Manohar Parrikar Institute for Defence Studies and Analyses (MP-IDSA) and the 2011 Ben Gurion Prize by Israel. ...view detail",https://www.hindustantimes.com/india-news/air-india-flight-to-evacuate-trapped-indians-from-war-hit-ukraine-101645768059386.html
1,5e3981dd-7083-4daa-a6e1-a1b03b4e1bcf,[],,"Govt. has asked all airlines to help in evacuation efforts

Family members of Indian students stranded in Ukraine protest near the Russian Embassy in Chanakyapuri in New Delhi on February 25, 2022. | Photo Credit: SHIV KUMAR PUSHPAKAR

Govt. has asked all airlines to help in evacuation efforts

Air India will start evacuation flights to countries bordering Ukraine from Saturday even as the government has requested other airlines to join the ""operation"" to bring back Indians trying to flee the war-torn country.

Air India will operate a flight each to Bucharest and Budapest as special government charter flights, the airline tweeted late on Friday evening.

The Ministry of Civil Aviation has also written to all airlines requesting them to consider starting flights to countries with a land border with Ukraine, an official said.

Embassy advisory

The Indian Embassy in Ukraine issued an advisory informing Indian nationals that it was working to establish evacuation routes from Romania and Hungary. Later, in an update through its Twitter handle, the embassy said more than 470 students were ready to exit Ukraine and enter Romania.

Air India had earlier this week operated a flight to Ukraine and brought back 242 Indians. On Thursday, its second repatriation flight to Kyiv was forced to turn back mid-way after Ukraine closed its airspace for civilian flights following Russia's ""military operation"".

Officials of the Ministry of Civil Aviation said Air India's flights were based on a ""request, and not a directive"" since it was now a private carrier owned by Tata Sons. Last week, the Ministry wrote to all airlines asking them to start flights to Ukraine, and ""only Air India and SpiceJet gave a commitment,"" a Ministry official said. Though Air India had already announced its plan to operate three flights to Kyiv, and SpiceJet was also ready to start flights in the days to come, the shutting down of Ukrainian airspace put paid to those plans.

According to sources, MEA Camp Offices are now operational in Lviv and Chernivtsi towns in western Ukraine. Additional Russian speaking officials are being sent to these Camp Offices. Officials there are assisting Indian citizens who reach these cities, and will facilitate their departure from Ukraine through adjoining border crossings. Photo: Special Arrangement

Key considerations

Officials said Air India's wide-body planes such as the Boeing 787 Dreamliner that flew to Kyiv on Tuesday as well as pilots experienced in flying to conflict zones were also important considerations. The airline most recently evacuated Indians from Wuhan in March 2020 due to the outbreak of COVID-19 and has also rescued Indians during the conflict in Libya in 2014, and from Egypt in 2011. Its biggest evacuation was from Kuwait, which was attacked by Iraq in 1990, when nearly 488 flights were operated to rescue 1,70,00 Indians over a period of two months. This is also known as the world's largest air evacuation.

Asked whether Air India would be paid for the evacuation flights, an official said there was “no clarity” on the issue. The Ministry of External Affairs has said the cost of such flights will be completely borne by the Government of India. A senior official of the Ministry of Civil Aviation also contended that airfares for flights from Kyiv were exorbitant and said, “Business class fare was ₹1.1 lakh and economy class fare was at ₹56,000”. Air India’s Kyiv flight was a commercial flight.

A Ministry of Civil Aviation official said that while the Aircraft Act, 1934 empowers the government to order airlines to start flights in an emergency situation, it was meant for use within a ""domestic framework"", i.e. for domestic flights. However, this provision ""has never been invoked"".

To a question whether there should be bidding among different airlines for such evacuation flights since Air India is now a private carrier, an official said this was not a situation where different airlines were vying to fly but one where the government was making a request.",https://www.thehindu.com/news/national/russia-ukraine-crisis-air-india-planning-to-operate-two-flights-to-bucharest-to-evacuate-indians-stranded-in-ukraine/article65084103.ece
2,5e3981dd-7083-4daa-a6e1-a1b03b4e1bcf,"['Nilanjan Mukhopadhyay', 'Nidhi Sharma']",,"Air India's two evacuation flights, one from Romanian capital Bucharest and another from Hungarian capital Budapest, carrying 490 Indian nationals who were stranded in Ukraine landed at the Delhi airport on Sunday morning, government officials said. India on Saturday began the evacuation of its stranded citizens amid the Russian military offensive in Ukraine, with the first evacuation flight, AI1944, bringing back 219 people from Bucharest to Mumbai in the evening.The second evacuation flight, AI1942, departed from Bucharest with 250 Indian citizens and landed at the Delhi airport around 2.45 am on Sunday, the officials said.Air India's third evacuation flight, AI1940, departed from Budapest with 240 Indian nationals and landed at the Delhi airport around 9.20 am on Sunday, the officials noted.An Air India spokesperson said the airline's fourth evacuation flight is expected to come from Bucharest to Delhi with evacuees on Sunday afternoon.The spokesperson said the carrier plans to send two more planes to Bucharest and Budapest on Sunday so that they can operate fifth and sixth evacuation flights but it is ""all highly tentative"".Early this morning, Civil Aviation Minister Jyotiraditya Scindia welcomed the evacuees of AI1942 flight at the Delhi airport by handing out roses to them.Addressing the returnees, Scindia said, ""I know you all have been through a very, very difficult time, a very, very trying time. But know this that the PM is with you at every step, the Indian government is with you at every step, and 130 crore Indians are with you at every step.""The Ukrainian airspace has been closed for civil aircraft operations since February 24 morning when the Russian military offensive began. Therefore, the Indian evacuation flights are operating out of Bucharest and Budapest.Indian nationals, who reached the Ukraine-Romania border and Ukraine-Hungary border, were taken to Bucharest and Budapest, respectively, by road with the assistance of Indian government officials so that they could be evacuated in these Air India flights.Scindia told the passengers of AI1942 flight that Prime Minister Narendra Modi is in touch with Ukrainian President Volodymyr Zelenskyy and talks are being held so that everyone is brought home safely.The minister said talks are also on with the Russian government and the Indian government will breathe easy only after each and every stranded Indian is evacuated from Ukraine.""So, please pass on this message to all your friends and all your colleagues that we are with them and we will guarantee their safe passage back,"" Scindia said.""I welcome you all on behalf of Prime Minister Narendra Modi. I would like to congratulate the team of Air India too, for putting in so much effort to bring you all back,"" he added.The government is not charging the rescued citizens for the evacuation flights.Scindia told reporters at the airport terminal that approximately 13,000 Indians are stranded in Ukraine as of now.""You know it is an extremely sensitive situation there (Ukraine). In this situation, we are talking with each Indian national, including students, through telecommunications,"" he said.""We will bring them back as soon as possible,"" he said.Air India shared on Twitter photos of Scindia receiving the evacuees at the airport.""Aviation Minister Jyotiraditya Scindia receiving the Indian nationals who were flown back to Delhi from Bucharest by AI 1942 on February 27 early morning, operated to evacuate Indians stranded at war-ravaged Ukraine,"" the airline said.The Indian Embassy in Ukraine said on Twitter on Saturday that Indian citizens in Ukraine should not move to any of the border posts without prior coordination with the Indian government officials there using helpline numbers.""The situation at various border checkpoints is sensitive and the Embassy is working continuously with our Embassies in our neighbouring countries for coordinated evacuation of our citizens,"" it mentioned.The Indian Embassy in Ukraine said it is finding it increasingly difficult to help the crossing of those Indian nationals who are reaching border checkpoints without prior intimation.It said that staying in western cities of Ukraine with access to water, food, accommodation and basic amenities is relatively safer and advisable compared to reaching border checkpoints without being fully abreast of the situation.""All those currently in the eastern sector are requested to continue to remain in their current places of residence until further instructions, maintain calm, and stay indoors or in shelters as much as possible, with whatever food, water and amenities available and remain patient,"" it said.",https://economictimes.indiatimes.com/news/india/first-ai-flight-carrying-219-indian-evacuees-from-ukraine-lands-in-mumbai/articleshow/89855140.cms
3,5e3981dd-7083-4daa-a6e1-a1b03b4e1bcf,[],,"Some students from Maharashtra's Marathwada region who are stranded in Ukraine are trying to reach the borders of surrounding countries such as Poland in a bid to return to India, their parents said on Friday. While over 1,200 students from Maharashtra are currently in Ukraine which has been invaded by Russia, the administration here has got the details of 91 students belonging to the Marathwada region.

Swapnil Ghuge from Jalna, who is pursuing MBBS at Vinnytsia Ukraine National Medical College, is among them. Speaking to PTI, his father Jagdev Ghuge said, ""I am in touch with my son. There were plans to bring Indian students back through Romania. But the borders were shut, so they had to return to their college which was around 900 km away. ""When air raid sirens go off, he and others are asked to move to a safer place. There is no threat to them as of today, but we are worried. We want our children back home safe,"" Ghuge added.

PTI",https://www.republicworld.com/education/news/russia-ukraine-war-live-indians-stranded-in-ukraine-heres-what-govt-is-doing-for-evacuation-liveblog.html
4,5e3981dd-7083-4daa-a6e1-a1b03b4e1bcf,[],,"Indians on Ukraine: The students stranded in Sumy had been waiting for days for evacuation

The evacuation of around 600 Indian students stranded in Ukraine's Sumy has started. Union minister Hardeep Singh Puri told reporters that all 694 Indian students, who were stranded in Sumy, have left for Poltava in buses. ""Last night, I checked with the control room, 694 Indian students were remaining in Sumy. Today, they have all left in buses for Poltava,"" Mr Puri told reporters.

A medical student at the Sumy university, who did not wish to be identified, confirmed that buses have arrived and students have started boarding the buses, reported news agency Press Trust of India. ""We have been told that we will go to Poltava. I am praying that we reach a safe zone and this misery is over,"" he was quoted as saying by PTI.

The foreign ministry tweeted that from Poltova, they will board trains to western Ukraine.

Happy to inform that we have been able to move out all Indian students from Sumy.



They are currently en route to Poltava, from where they will board trains to western Ukraine.



Flights under #OperationGanga are being prepared to bring them home. pic.twitter.com/s60dyYt9U6 — Arindam Bagchi (@MEAIndia) March 8, 2022

The students were shifted as part of evacuation of civilians from Sumy and the town of Irpin near the Ukrainian capital Kyiv through a green corridor to Poltova, a city in central Ukraine. The foreign ministry of Ukraine tweeted a video of the evacuation of Sumy citizens, saying ""We call on Russia to agree on other humanitarian corridors in Ukraine"".

We have already started the evacuation of civilians from Sumy to Poltava, including foreign students.



We call on Russia to agree on other humanitarian corridors in Ukraine.#Ukraine#StopRussianAggressionpic.twitter.com/pmjhHLkIrH — MFA of Ukraine (@MFA_Ukraine) March 8, 2022

Sumy, located near the Russian border and around 350 km east of Ukrainian capital Kyiv, has seen heavy fighting since the invasion. Today, at least nine people, including two children, died in an air strike in the city.

The students have been waiting for evacuation for days. On Saturday, unable to cope any longer with the bitter cold, depleting food and water supplies, the students shared videos saying they have decided to begin the risky journey to the Russian border 50 km away.

But they were dissuaded by the government, which contacted them and asked that they ""avoid unnecessary risks"".

A plan to evacuate them yesterday fell through as Ukraine rejected a Russian plan for a humanitarian corridor to Russia and Belarus.

Soon after, Prime Minister Narendra Modi held discussions with Russian President Vladimir Putin and Ukraine's President Volodymyr Zelensky on ways to begin the stalled evacuation process of the Indian students from Sumy.",https://www.ndtv.com/india-news/indian-students-in-ukraines-sumy-board-buses-to-poltava-2810445
5,5e3981dd-7083-4daa-a6e1-a1b03b4e1bcf,[],,"More than 600 Indian students are stuck in Sumy university in Ukraine (File)

More than 600 Indian students are currently stranded in a university located in Sumy, a city in north-eastern Ukraine, hoping that they will soon be evacuated as ""continuous firing and bombing"" by the Russian forces has left them completely terrified, one of the students said.

Not a single Indian student from Sumy State University, located close to the Russian border has been evacuated so far, Viraj Walde, who hails from Nagpur in Maharashtra and who is currently studying in the fourth year medical course in that university, told PTI over phone on Wednesday.

""More than 600 Indian students are stuck here in Sumy university. The embassy has neither evacuated us nor given any assurance to that effect. Since the last five days, there has been continuous firing, shelling and bombing in the city,"" he said. Their final exams were about to start from March 15, he said. ""Before Russia's invasion of Ukraine, temporary advisories were given to the students and the university informed us that those having exams can wait. Hence, we waited for the exams to start,"" Mr Walde added.

""But now, the students are terrified and their mental state is deteriorating. Food and drinking water supplies are depleting. Even the banks and ATMs are running out of cash,"" he said.

The embassy has sent advisories to students, telling them to use only the western border of Ukraine and reach the neighbouring countries of Poland, Hungary, Romania, Slovakia and Moldova. But since Sumy city is located in the north-eastern part of Ukraine, it is impossible for them to travel all the way to the western part in the prevailing situation, he said.

""The border in Ukraine's western part is located almost 1,500 kms away from Sumy, whereas the Russian border is just 50 kms away. The railway station in Sumy has also been closed due to bombing, and traveling via road is like committing suicide since Russian and Ukrainian forces are fighting against each other at such places,"" he added.

The military administration has told the students not to venture out because there is artillery shelling in the city, he said. ""On behalf of all the students stuck in Sumy, I request the Indian government to evacuate us before anything unfortunate happens to us,"" he said.

In the first, Indian casualty in the war in Ukraine, a medical student from Karnataka's Haveri district was killed in intense shelling in the eastern Ukrainian city of Kharkiv on Tuesday.",https://www.ndtv.com/indians-abroad/ukraine-russia-crisis-stuck-in-ukraines-sumy-varsity-600-indian-students-await-evacuation-amid-shortage-of-food-water-2799169
6,5e3981dd-7083-4daa-a6e1-a1b03b4e1bcf,[],2022-01-21 10:02:34+05:30,"Air India will resume its normal flight operations to the US from today, January 21. In the past two days, Air India and other US-bound airlines around the world cancelled their operations over the safety concerns related to the 5G roll out in the US on January 19 (US time).

""Flight operations to/from destinations in the USA were affected during last two days. We would like to inform our passengers traveling to/from destinations in the USA that effective 0001hrs of 21st January 2022 normal flights operations will recommence to/from USA,"" Air India said in a tweet.

#FlyAI : Flight operations to/from destinations in USA were affected during last two days.



We would like to inform our passengers traveling to/from destinations in the USA that effective 0001hrs of 21st January 2022 normal flights operations will recommence to/from USA. — Air India (@airindiain) January 20, 2022

On Tuesday, Air India said that it will not be able to operate US-bound flights due to the deployment of the 5G communications. ""Due to deployment of the 5G communications in USA, we will not be able to operate the following flights of 19th Jan'22:

AI101/102 DEL/JFK/DEL

AI173/174 DEL/SFO/DEL

AI127/126 DEL/ORD/DEL

AI191/144 BOM/EWR/BOM

Please standby for further updates,"" the domestic airline had tweeted on Wednesday, January 19.

#FlyAI: Due to deployment of the 5G communications in USA,we will not be able to operate the following flights of 19th Jan'22:



AI101/102 DEL/JFK/DEL

AI173/174 DEL/SFO/DEL

AI127/126 DEL/ORD/DEL

AI191/144 BOM/EWR/BOM



Please standby for further updates.https://t.co/Cue4oHChwx — Air India (@airindiain) January 18, 2022

Air India had cancelled eight flights on India-US routes on Wednesday due to deployment of 5G internet in North America which could interfere with aircraft's radio altimeters.

But on Thursday, the US aviation regulator Federal Aviation Administration (FAA) said radio altimeters fitted in certain types of aircraft, including B777, will not be affected by 5G services.

Subsequently, an Air India spokesperson told PTI news agency that Boeing has cleared the carrier to operate to the US on B777 aircraft. As a result, Air India resumed six India-US flights on Boeing B777 aircraft on Thursday after the plane manufacturer gave the clearance to operate them.

The airline also said all flights to the US will normalise from Friday.

The Air India flights that have resumed their operations from Thursday are Delhi-New York, New York-Delhi, Delhi-Chicago, Chicago-Delhi, Delhi- San Francisco, and San Francisco-Delhi.

Along with these six flights, two other flights -- Mumbai-Newark and Newark-Mumbai -- were cancelled by Air India on Wednesday.

Total three carriers -- American Airlines, United Airlines, and Air India -- currently operate direct flights between India and the US.",https://www.livemint.com/companies/news/air-india-resumes-us-bound-flights-from-today-know-details-here-11642736826005.html
7,5e3981dd-7083-4daa-a6e1-a1b03b4e1bcf,"['Abhishek De', 'Var Follow_Widget_Data', 'Af_Article_Count', 'Ie_Mobile_Check', 'No', 'Ajax_Url', 'Https', 'Indianexpress.Com', 'Wp-Admin', 'Admin-Ajax.Php']",2020-10-31 12:23:04+05:30,"Indians can now fly to 18 countries, with the Ministry of Civil Aviation establishing “air bubble” arrangements with two more countries — Ukraine and Bangladesh — this week even though regular international flights remain banned as a result of the Covid-19 pandemic. However, a number of jurisdictions and nations like Hong Kong and Germany have suspended flights with India over Covid-19 cases and schedules respectively. Special international flights have been operating under the Vande Bharat Mission since May and under bilateral air bubble pacts signed with various countries since July.

What is an air bubble/travel bubble?

Aimed at restarting commercial passenger services, air bubbles are temporary reciprocal arrangements between two countries that allow international passenger flights to fly passengers either way without any restrictions. This helps in averting a host of quarantine and Covid-19 testing rules in arrival destinations. This type of arrangement is established between two countries that perceive each other to be safe.

It is different from repatriation flights, which are only one way and the passengers have to register themselves with the embassy to board such flights.

Passengers wait to board a humanitarian flight to Canada at the La Aurora international airport in Guatemala City. (AP Photo/Moises Castillo) Passengers wait to board a humanitarian flight to Canada at the La Aurora international airport in Guatemala City. (AP Photo/Moises Castillo)

Which countries does India have air bubble arrangements with?

Currently, India has air bubble arrangements with 18 countries. These are the US, the UK, Germany, France, the UAE, Maldives, Canada, Japan, Bahrain, Afghanistan, Nigeria, Qatar, Iraq, Oman, Bhutan, Kenya, Bangladesh and Ukraine.

Bangladesh is set to resume flights to India from October 28. Under the air bubble arrangement, three Bangladeshi carriers – Biman Bangladeshi Airlines, US-Bangla Airlines and Novo Air – would initially operate 28 flights a week, while five Indian airlines — Air India, IndiGo, SpiceJet, Vistara and GoAir — would operate 28 flights a week between the two countries, The Daily Star reported. Initially, around 5,000 passengers from both the countries would be able to fly each week.

As per the arrangement with the United States, Air India has added thrice-a-week flights between Delhi and Newark. The airline is also operating flights between London and Delhi, Mumbai, Bengaluru, Kolkata, Ahmedabad, Kochi and Goa.

Passengers at Fiumicino Rome airport show their quick COVID-19 test reports upon boarding a flight. (AP) Passengers at Fiumicino Rome airport show their quick COVID-19 test reports upon boarding a flight. (AP)

Aviation Minister Hardeep Singh Puri has also said India was negotiating with 13 other countries to establish air bubble arrangements. These countries include Italy, New Zealand, Australia, Israel, Kenya, Philippines, Russia, Singapore, South Korea and Thailand.

In addition to this, Indian carriers are also operating a few flights under Vande Bharat Mission that are carrying stranded people from other nations to India. Till October 16, 6,987 repatriation flights were operated by the Air India Group under the Vande Bharat Mission, ferrying over 9.10 lakh passengers, according to the Civil Aviation Ministry.

📣 Express Explained is now on Telegram. Click here to join our channel (@ieexplained) and stay updated with the latest

Which countries have suspended/restricted flights from India?

Hong Kong has banned Air India and Vistara flights from October 17 to 30 after a few passengers on their flights tested positive for Covid-19 upon arrival. This is the third time that Air India flights from India have been banned by Hong Kong. Previous bans were during September 20-October 3 and August 18-August 31.

India and Germany recently had a fallout over the number of flights being allowed, leading to suspension of the air bubble arrangement between the two countries. However, services are set to resume from October 26, with Air India set to operate flights till March 28, 2021, the carrier said in a tweet.

#FlyAI: Air India will operate flights between India-Germany from 26th Oct’ 20 to 28th March ’21. Bookings open through AI website, Booking offices, call centre and Authorised Travel Agents. pic.twitter.com/KHCvZo4VkM — Air India (@airindiain) October 16, 2020

On October 2, Air India announced cancellation of its flights to Frankfurt till October 14 after Germany withdrew its approval granted to the airline to operate under the air bubble arrangement. This was preceded by the Indian side asking Lufthansa to curtail its schedule, which led to the German airline cancelling its flights to India till October 20.

Dubai had also banned Air India flights after the airline carried Covid-19 positive passengers on two different occasions. Even though Dubai has now allowed flights to resume from India, it has named four Indian labs whose Covid-19 test results won’t be considered valid. The authorities have asked Air India Express to reject negative RT-PCR test reports of these labs — Suryam Lab, Jaipur; Microhealth lab, Kerala; Dr P Bhasin Pathlabs (P) Ltd in Delhi and Noble Diagnostic Centre, also in Delhi.

Passengers from Middle East Airlines wearing face masks to protect against Passengers from Middle East Airlines wearing face masks to protect against coronavirus wait to be screened for COVID-19 virus by Nigerian port health officials, upon arrival at the Murtala Muhammed International Airport in Lagos Nigeria. (AP)

Last month, Saudi Arabia had banned flights to and from India amid a surge in coronavirus cases but later allowed outbound passenger flights to India under the Vande Bharat mission.

What is the situation on the domestic front?

With India in the peak festival season, Union Minister Hardeep Singh Puri last week said airlines might be permitted to operate flights up to 75 per cent of their pre-Covid schedule if the passenger numbers continue to remain healthy. This comes after the government on September 2 allowed domestic airlines to operate up to 60 per cent of their pre-Covid services.

Domestic passenger services resumed from May 25 following a gap of two months due to a stringent Covid-19 lockdown. However, airlines were then allowed to operate flights not more than 33 per cent of their pre-Covid schedule.",https://indianexpress.com/article/explained/india-international-flights-destinations-air-bubbles-6776173/
8,5e3981dd-7083-4daa-a6e1-a1b03b4e1bcf,[],2022-02-26 11:43:00,"Indian nationals hold the tricolor before boarding the 2nd special Air India flight, evacuating Indians from war-torn Ukraine, in Bucharest, Saturday, Feb. 26, 2022. (PTI)

New Delhi: Air India's second evacuation flight from Romanian capital Bucharest carrying 250 Indian nationals who were stranded in Ukraine landed at the Delhi airport in the early hours of Sunday, government officials said.

Civil Aviation Minister Jyotiraditya Scindia welcomed the evacuees at the airport by handing out roses to them.

India on Saturday began the evacuation of its stranded citizens amid the Russian military offensive in Ukraine, with the first evacuation flight, AI1944, bringing back 219 people from Bucharest to Mumbai in the evening.

The second evacuation flight, AI1942, carrying 250 Indian citizens landed at the Delhi airport around 2.45 am on Sunday, the officials said.

Air India's third evacuation flight, AI1940, which will depart from Hungarian capital Budapest, is also scheduled to return with evacuees to Delhi on Sunday, they said.

The Ukrainian airspace has been closed for civil aircraft operations since February 24 morning when the Russian military offensive began. Therefore, the Indian evacuation flights are operating out of Bucharest and Budapest.

Indian nationals who reached the Ukraine-Romania border and Ukraine-Hungary border were taken to Bucharest and Budapest, respectively, by road with the assistance of Indian government officials so that they could be evacuated in these Air India flights, the officials said.

The government is not charging the rescued citizens for the evacuation flights, they said.

Air India shared on Twitter photos of Scindia receiving the evacuees at the airport.

""Aviation Minister Jyotiraditya Scindia receiving the Indian nationals who were flown back to Delhi from Bucharest by AI 1942 on February 27 early morning, operated to evacuate Indians stranded at war-ravaged Ukraine,"" the airline said.

Foreign Secretary Harsh Vardhan Shringla had said on February 24 that around 16,000 Indians, mainly students, were stranded in Ukraine.

The Indian Embassy in Ukraine said on Twitter on Saturday that Indian citizens in Ukraine should not move to any of the border posts without prior coordination with the Indian government officials there using the helpline numbers.

""The situation at various border checkpoints is sensitive and the Embassy is working continuously with our Embassies in our neighbouring countries for coordinated evacuation of our citizens,"" it mentioned.

The Indian Embassy in Ukraine said it is finding it increasingly difficult to help the crossing of those Indian nationals who are reaching border checkpoints without prior intimation.

It said that staying in western cities of Ukraine with access to water, food, accommodation and basic amenities is relatively safer and advisable compared to reaching border checkpoints without being fully abreast of the situation.

""All those currently in the eastern sector are requested to continue to remain in their current places of residence until further instructions, maintain calm, and stay indoors or in shelters as much as possible, with whatever food, water and amenities available and remain patient,"" it said.",https://www.deccanchronicle.com/nation/current-affairs/260222/air-india-plane-lands-in-bucharest-to-evacuate-indians-stranded-in-ukr.html
9,5e3981dd-7083-4daa-a6e1-a1b03b4e1bcf,[],2022-02-25 15:08:44+05:30,"The world has gone into a state of shock of late after Vladimir Putin led Russia declared war against Ukraine. To note, the Russian forces were seen gathering at the Ukrainian borders for a while now and it was early this week when the Russian military attacked Ukraine. While the Russian invasion on Ukraine has got the world brimming, Prime Minister Narendra Modi led Indian government has been putting in efforts to evacuate the trapped Indians from the war-hit country. As per a recent update, Air India is expected to send two flights to airlift Indians from Ukraine.

The flights will be leaving at 2 am on Saturday and will be evacuating Indian citizens from Ukraine via Bucharest. To note, Ukrainian airspace has been closed for civilian flights recently given the ongoing war-like situation. As a result, the evacuation flight be flying back from Bucharest. The reports also suggested that the evacuation team have also reached the Romanian borders to help in the evacuation process. It was also reported that the Indian nationals have also taken shelter in the Indian embassy in Kyiv.

Earlier, Foreign Secretary Harsh Vardhan Shringla had assured that the safe exit of Indian citizens trapped in Ukraine is the top priority. “I want to assure all Indian citizens including students in Ukraine and their family members that we will take all possible steps to bring you back safe and sound,” he added and emphasised that around 20 thousand people have already returned from Ukraine amid the crisis.

Also Read: India assures its citizens in Ukraine of bringing them back safe and sound",https://www.pinkvilla.com/trending/india/ukraine-crisis-air-india-evacuate-indians-war-hit-country-flights-fly-saturday-1032226
